id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
3579,2.2277852622210048e-05,1.707625187918893e-06,8.936866180420111e-08,2.4176676660658813e-08,0.00027415985823608935,2.8569981935788746e-08,0.0007896992610767484,1.704155329207424e-05,5.9132827523455944e-09,0.9746844172477722,0.00041341298492625356,0.005468123126775026,0.0015626518288627267,0.0007789544761180878,1.0867879609577358e-05,1.6058669416452176e-06,1.8035336324828677e-05,1.7913158671944984e-06,2.1672676098205557e-07,5.116763759360765e-07,1.1424794443826158e-08,1.3757625083599123e-06,5.75050671614008e-06,0.00010802329052239656,0.000172589992871508,3.455280079833756e-07,3.745133290067315e-05,1.6412596437476168e-07,3.959922594276577e-07,2.9237828158557022e-08,0.010424947366118431,0.00393569003790617,7.173087396949995e-06,9.694109394331463e-06,0.00024389759346377105,1.8518969113756611e-07,5.079164475318976e-05,5.23912203789223e-05,9.762821719050407e-05,2.5037541490746662e-05,6.783557182643563e-07,6.060066937152442e-08,1.9299973246234003e-06,1.707779375692553e-07,1.8740152540885902e-07,7.66099947213661e-06,1.2232778772158781e-06,2.601503729238175e-05,2.327939455426531e-06,4.680901497522427e-07,2.0223178864853253e-07,0.00012294581392779946,0.00029270004597492516,3.634185850387439e-05,2.5900537366396748e-05,1.3502173601409595e-08,1.930752944190317e-07,1.1400485533386018e-07,0.0002608835056889802,5.256418944554753e-07,1.5073396752995905e-07
3580,0.00014267765800468624,6.185256097523961e-06,1.954230356204789e-05,0.0007532789604738355,1.4016211025591474e-05,0.0007141981041058898,1.0456608833919745e-05,0.00016111868899315596,2.834682527463883e-05,6.3746142586751375e-06,5.9054284065496176e-05,7.70214683143422e-06,5.2323857744340785e-06,7.540014621554292e-07,1.5634504961781204e-05,0.00033402047120034695,2.2085002910898766e-06,1.21267794384039e-05,9.009927453007549e-06,7.873030881455634e-06,6.167592800920829e-06,3.096773070865311e-05,0.0009537386940792203,0.00010821592150023207,0.000117383329779841,4.516009721555747e-05,0.9690532684326172,6.576183659490198e-05,1.6920101188588887e-05,8.81848027347587e-05,3.34565484081395e-05,4.116364834771957e-06,0.0013595124473795295,4.948806599713862e-05,6.574208236997947e-05,0.0003653313615359366,6.386322638718411e-05,1.0696248864405788e-06,0.00019597940263338387,3.0933508696762146e-06,0.00019220015383325517,0.0001230235502589494,1.1832366908492986e-05,1.4134496268525254e-05,1.0272380677633919e-05,1.517940381745575e-05,8.529742444807198e-06,3.726772411027923e-05,0.003727218834683299,0.011818328872323036,0.006788650061935186,2.7355115889804438e-05,9.98321866063634e-06,1.4741051018063445e-05,0.00017085335275623947,1.884277844510507e-05,7.397906301775947e-06,6.524001219077036e-05,3.425959585001692e-05,1.725571564747952e-05,0.001950310543179512
3581,0.0003314708883408457,1.8586503074402572e-06,3.0768966098548844e-05,0.00043746797018684447,7.778344297548756e-06,0.0003849032218568027,3.507386281853542e-05,9.047965431818739e-05,5.6720040447544307e-05,1.396149855281692e-05,0.00024377359659411013,1.1627255844359752e-05,4.693428491009399e-05,1.2594570080182166e-06,8.949471521191299e-05,0.0007647823658771813,1.613872910866121e-07,4.684866325987969e-06,2.5973708943638485e-06,5.00082796861534e-06,2.4508256046829047e-06,0.00017088372260332108,0.0001960490772034973,0.00010230969928670675,0.00014426716370508075,1.6760586731834337e-05,0.9455664753913879,0.00020609617058653384,6.53039023745805e-05,6.698560173390433e-05,2.8074757210561074e-05,5.849899935128633e-06,0.006262303330004215,1.6830203094286844e-05,2.2747522962163202e-05,0.0005287275416776538,0.001076762331649661,2.1517835193662904e-06,0.00027062679873779416,5.925537152506877e-06,1.8480068320059218e-05,1.6012267224141397e-05,5.7881834436557256e-06,1.3176793800084852e-05,5.213675194681855e-06,8.185679689631797e-06,7.84422991273459e-06,0.00010904285591095686,0.0038648881018161774,0.0329890176653862,0.002856764942407608,0.00014625443145632744,0.00012502168829087168,1.309624803980114e-05,8.923094719648361e-05,2.767801925074309e-05,5.018267074774485e-06,1.5756217180751264e-05,1.4493404705717694e-05,1.0007669516198803e-05,0.0023406599648296833
3582,3.752934935619123e-05,0.0004915884928777814,5.239253368927166e-07,1.66957860869843e-07,8.774234743214038e-07,1.6269950720015913e-06,0.9292769432067871,5.3470821512746625e-06,3.572039775079361e-09,0.0063303797505795956,7.48223828850314e-05,2.79675550700631e-05,9.020217476063408e-06,6.95824419381097e-05,5.580865490628639e-06,2.1592225039057666e-06,2.279502950841561e-06,3.0271617106336635e-06,3.652194635606065e-08,1.0740047855506418e-06,4.229621026752284e-07,0.00021158464369364083,3.930379932626238e-07,3.022802502528066e-06,4.87314594010968e-07,4.631518095266074e-06,1.447032104806567e-06,0.00027628446696326137,5.283607606543228e-06,2.1680694771930575e-05,0.00031289452454075217,0.00014455827476922423,1.7676713468972594e-05,0.00023477811191696674,7.655580702703446e-06,1.0446076885273214e-05,0.00017515949730295688,0.004443642217665911,0.00024408556055277586,0.0004522802191786468,1.1403851203795057e-05,1.8747156218523742e-06,1.6238285752478987e-05,3.513257252052426e-05,7.900876880739816e-06,0.00013844177010469139,3.596868282329524e-06,0.053193848580121994,1.3013619536650367e-05,1.0906000170507468e-05,3.467617091246211e-07,2.911027695517987e-05,1.3947332263342105e-05,3.869313877657987e-05,0.0034970107953995466,8.222322378514946e-08,1.4347087017085869e-05,1.364637569611915e-10,1.4024860774952685e-06,6.367095920722932e-05,1.9470798306997494e-08
3583,0.007773953024297953,0.000488521414808929,4.9014168325811625e-05,0.004180434159934521,2.8122547519160435e-05,0.0003713635087478906,0.00014578222180716693,6.222794763743877e-05,4.927532791043632e-05,3.1684550776844844e-05,0.00011895729403477162,4.113911018066574e-06,5.1916954362241086e-06,1.7105403458117507e-06,0.00011063263809774071,0.0007819848833605647,3.050607119803317e-05,8.363263623323292e-05,3.3242809877265245e-05,2.1135954739293084e-05,5.492215677804779e-06,4.947082561557181e-05,0.0007136109052225947,3.5128141462337226e-05,0.00028308239416219294,3.5190489143133163e-05,0.9363386034965515,0.0003934245905838907,7.639070645382162e-06,0.0008556031389161944,2.248389137093909e-05,4.7619369070162065e-06,0.002838026499375701,0.0038400094490498304,0.00036914803786203265,0.0003849868953693658,0.0004641540872398764,2.132893496309407e-05,0.00039377884240821004,2.7149337256560102e-05,7.264310988830402e-05,0.0003561856283340603,0.0001328611106146127,0.00013254363148007542,2.301928361703176e-06,1.2707367204711773e-05,3.45021253451705e-05,0.0005708275712095201,0.002948847832158208,0.020992128178477287,0.0013304778840392828,1.1917347364942543e-05,1.0156074495171197e-05,9.304114428232424e-06,0.00017108122119680047,3.497308352962136e-05,3.51200760633219e-05,0.0006257835193537176,7.243746949825436e-05,7.973903848323971e-05,0.010908834636211395
3584,0.0010718682315200567,1.586690268595703e-05,0.0008937460370361805,0.005356651730835438,2.876767575799022e-05,0.0008150956709869206,6.40985817881301e-05,0.0001535303599666804,0.0014930564211681485,3.352706698933616e-05,0.0006645807297900319,0.00017543039575684816,4.728556450572796e-05,5.959035661362577e-06,0.00029592012288048863,0.0022435346618294716,2.537269210733939e-06,5.1213126425864175e-05,2.3628215785720386e-05,4.884454028797336e-05,2.5519480914226733e-05,0.0002855703351087868,0.00036162856849841774,0.00044777250150218606,0.0002928758622147143,6.127647066023201e-05,0.8571261167526245,0.00024598120944574475,0.0005195368430577219,0.0014773582806810737,8.10956844361499e-05,1.1453667866589967e-05,0.013662399724125862,0.0001232203794643283,0.00017156130343209952,0.0012668614508584142,0.001198838697746396,1.8354421627009287e-05,0.00035138821112923324,9.641414362704381e-05,6.276748172240332e-05,0.00029951322358101606,7.980984082678333e-05,0.00021964788902550936,3.1798706913832575e-05,7.144342816900462e-05,8.610182703705505e-05,0.0004447259125299752,0.012082708068192005,0.06574233621358871,0.004393159411847591,0.0009536047582514584,0.00016534404130652547,5.0648821343202144e-05,0.0003825935418717563,0.0005048825987614691,1.4777283467992675e-05,0.00018949006334878504,7.993244071258232e-05,3.4612698073033243e-05,0.022799678146839142
3585,0.0016757376724854112,1.3468301403918304e-05,7.873294816818088e-05,0.0011116492096334696,2.9069162337691523e-05,0.00048173018149100244,0.00023902156681288034,0.00040468518272973597,0.00023841779329814017,8.53685342008248e-05,0.0002737536560744047,6.293996557360515e-05,0.0002577436971478164,3.185938112437725e-06,0.00014352821744978428,0.002543185604736209,3.460056859694305e-06,3.76399329979904e-05,1.8334167180000804e-05,2.2699925466440618e-05,2.4591863621026278e-06,8.375277684535831e-05,0.0004886118113063276,0.0001540363155072555,0.0004290353099349886,3.2602962164673954e-05,0.8851830363273621,0.00019957013137172908,0.00023856465122662485,0.0012102635810151696,0.00016556723858229816,4.4360389438224956e-05,0.013730088248848915,0.00018003543664235622,0.00045270449481904507,0.0008766782702878118,0.0010815326822921634,4.423497102834517e-06,0.0027434718795120716,8.834778418531641e-05,4.542651367955841e-05,4.329115472501144e-05,3.670350633910857e-05,5.466826769406907e-05,4.362576510175131e-05,0.00011379368515918031,1.9493196305120364e-05,0.0003113916318397969,0.01703728921711445,0.04655949026346207,0.003231087001040578,0.0003645342367235571,0.0007148128352127969,1.9217162844142877e-05,0.00030552883981727064,5.474568024510518e-05,1.5619007172062993e-05,0.00010966969421133399,0.00010465000377735123,1.717346822260879e-05,0.01568424701690674
3586,0.004951953887939453,0.00042807910358533263,0.006615472491830587,0.0018159449100494385,3.0445409720414318e-05,0.0005955933011136949,0.0009678505593910813,0.00662931939586997,0.08953525871038437,0.00017298691091127694,0.001095311134122312,0.0030847450252622366,0.0020890021696686745,4.132862522965297e-05,0.001604535966180265,0.01833897829055786,2.7587046133703552e-05,0.0003940198221243918,7.380156603176147e-05,0.00032840232597664,4.126868589082733e-05,0.0011079652467742562,0.0017498144879937172,0.0008616692502982914,0.001662692753598094,0.0001284637546632439,0.33461055159568787,0.0009253512835130095,0.021778078749775887,0.027144571766257286,0.0007359461160376668,0.00019952794536948204,0.061838794499635696,0.0004502367228269577,0.00043304040445946157,0.006088935770094395,0.012196657247841358,0.00011262406769674271,0.0027832207269966602,0.005109293852001429,8.87361602508463e-05,0.00010502054647076875,0.00020647025667130947,0.0016022732015699148,0.003958175890147686,0.00902012549340725,0.0001173310010926798,0.004130655433982611,0.12555961310863495,0.07680470496416092,0.0007723576272837818,0.010626686736941338,0.005056185182183981,0.0001792449620552361,0.005317717790603638,0.003402524394914508,9.571029659127817e-05,0.0012764891143888235,0.0007762982277199626,5.213131589698605e-05,0.13207221031188965
3587,0.00031620028312318027,5.990955742163351e-06,2.3509608581662178e-05,0.0009592977585271001,3.2791126614029054e-06,2.9188173357397318e-05,1.4069533449401206e-07,4.894553967460524e-06,3.485877186903963e-06,7.638742545168498e-07,9.171251917905465e-07,1.437373100543482e-07,2.028789403141218e-08,8.291630138046457e-08,3.032069741948362e-07,0.00015753104526083916,4.6042755457165185e-06,4.528493263933342e-06,7.19500985724153e-06,1.280750666410313e-06,1.8797361462929985e-06,3.383384409971768e-06,0.0026945893187075853,2.7403129934100434e-05,1.317923488386441e-05,3.3828509913291782e-06,0.9887341260910034,2.8717524401145056e-05,3.610268706211173e-08,3.0456797617262055e-07,2.885992671508575e-06,8.97334118121762e-08,9.081721509573981e-05,2.4593744456069544e-05,3.415992614463903e-05,0.00011839511716971174,4.2482788558118045e-06,3.767756311390258e-07,7.849814096516639e-07,7.188953787817809e-08,9.215123100148048e-06,2.296741513418965e-05,1.4490372450381983e-05,1.2951526514370926e-05,1.5719850310347283e-08,4.090482264018647e-08,1.1065380931540858e-06,6.351775482471567e-06,4.388349043438211e-05,0.0008760032360441983,0.0001068205019691959,1.3227966064732755e-06,2.380604158247479e-08,1.1220070518902503e-05,3.44009390573774e-06,4.206118319416419e-05,3.5521984500519466e-06,0.005271174479275942,1.2730299658869626e-06,6.373818450811086e-07,0.00026461659581400454
3588,5.01816175528802e-05,2.517190750950249e-06,3.920435460713634e-07,0.00018038784037344158,0.00015843789151404053,1.911573599500116e-05,8.183267823369533e-07,3.6515543797577266e-06,3.2240254910220756e-08,2.4176042643375695e-05,1.0992490388161968e-05,4.1337307266076095e-07,6.137904051684018e-07,1.740453541287934e-07,4.02466912419186e-06,2.2543194063473493e-05,3.72209751731134e-06,2.1719090455007972e-06,1.314978908339981e-05,6.105025249780738e-07,1.2317170785536291e-06,1.138838570113876e-06,0.0011192590463906527,2.029688039328903e-05,0.00020604611199814826,1.3381410099100322e-05,0.9944895505905151,6.946497137505503e-07,6.461223733822408e-08,2.0224732111273624e-07,2.21407062781509e-05,2.861283519450808e-06,3.9286274841288105e-05,0.0001303171447943896,0.0002397821517661214,1.4690073840029072e-05,3.483874479570659e-06,7.0892156145419e-08,3.904747245542239e-06,3.4093392287104507e-07,7.772548997309059e-06,3.7952526326989755e-05,2.0924628643115284e-06,5.853907509845158e-07,9.384198307316183e-09,3.517320124046819e-08,2.202084488089895e-06,1.0881205980695086e-06,6.556012522196397e-05,0.00026313174748793244,0.00237131305038929,4.191848006485088e-07,5.719115279134712e-07,7.230122719192877e-06,4.691612048191018e-06,4.924042968923459e-07,5.803194085274299e-07,0.00026932184118777514,0.00010560140071902424,3.0567396152036963e-06,4.930176510242745e-05
3589,4.444263322511688e-05,1.1633416079348535e-06,5.265470122139959e-07,0.00015146928490139544,8.243006959673949e-06,8.098773832898587e-06,4.7510603451428324e-08,8.488748903801024e-07,3.413028935028706e-07,1.9180954780040338e-07,1.0233469538434292e-06,1.380171976705924e-08,1.1995656912233699e-08,2.1992260457182056e-08,3.58870664740607e-07,4.481570431380533e-05,9.957552720152307e-07,1.74421006704506e-06,4.555354280455504e-06,3.0774995707361086e-07,8.174641834557406e-07,3.5556232091948914e-07,0.00044989935122430325,5.538190634979401e-06,2.0168019545963034e-05,3.7660331599909114e-06,0.9977796673774719,2.008379397011595e-06,5.8957425608241465e-09,3.35565424336437e-08,5.055709380030748e-07,4.792228125438669e-08,2.8631931854761206e-05,6.047182523616357e-06,1.842251185735222e-05,1.6958452761173248e-05,1.3904185607316322e-06,2.971939849771843e-08,3.8373292454707553e-07,1.1915987307986597e-08,1.4410895801120205e-06,4.498273483477533e-06,1.3589954050985398e-06,1.019163164528436e-06,2.5227593347665334e-09,8.955900021589969e-09,5.472346629176172e-07,3.667028636300529e-07,1.1906292456842493e-05,0.000368802051525563,0.00030528564820997417,9.660401190103585e-08,1.410829941761449e-08,2.1021235170337604e-06,1.7131941376646864e-07,9.561939577906742e-07,3.005326618676918e-07,0.0006402165163308382,2.141255663445918e-06,7.533208759014087e-07,5.4068972531240433e-05
3590,0.002993593458086252,0.0005905050784349442,3.2112209282786353e-06,0.003486495465040207,2.255224717373494e-05,9.797300299396738e-05,3.909350198227912e-06,1.0225886398984585e-05,6.679633770545479e-07,7.843997082090937e-06,2.5142285267065745e-06,5.390533175386736e-08,2.1134402672373653e-08,7.206999441677908e-08,5.086237706564134e-07,9.666086407378316e-05,7.436286250595003e-05,2.7274698368273675e-05,5.31200275872834e-05,2.876347480196273e-06,2.1986165847920347e-06,2.7694857180904364e-06,0.0010411925613880157,2.6970280941895908e-06,1.703670022834558e-05,3.620441202656366e-05,0.9847037196159363,4.8707621317589656e-05,2.2090128837248812e-08,4.024733243568335e-06,8.79252274899045e-06,5.852176627740846e-07,5.0037655455525964e-05,0.0021903354208916426,0.00017165180179290473,4.346723289927468e-05,3.4245392726006685e-06,1.6466256056446582e-06,8.172440175258089e-06,5.429733391792979e-07,8.334472659043968e-05,0.00036440222174860537,2.763967859209515e-05,5.8998225540563e-06,3.1725075899657895e-08,1.0327668320542216e-07,4.677192009694409e-06,2.375089934503194e-05,0.00013130246952641755,0.0007474430603906512,0.0007827677763998508,1.348791300870289e-07,2.3224776768415722e-08,5.895207323192153e-06,1.0858655514311977e-05,2.8169747565698344e-06,1.9087827240582556e-05,0.0017522491980344057,6.2472890931530856e-06,1.1009244190063328e-05,0.00020868606225121766
3591,3.5808720895147417e-06,8.409895713157312e-07,0.0013722755247727036,1.6580264855292626e-05,5.050714207754936e-06,5.837206117575988e-05,7.650145334991976e-07,3.235699114156887e-05,7.047409781080205e-06,2.399168010924768e-07,0.0001615251530893147,0.00010390257375547662,1.033847674136723e-08,0.00110621505882591,1.2681109183176886e-05,0.0012708212016150355,3.100966978308861e-06,0.00031683064298704267,1.4957133316784166e-05,0.00021510951046366245,0.0077761756256222725,0.0014569368213415146,0.0002546721079852432,0.9752107858657837,7.454373644577572e-06,0.00010213983478024602,8.354148303624243e-05,2.7113372198073193e-05,2.918789618888695e-07,1.5216624627001352e-09,2.1747623577539343e-06,5.859534439878189e-07,0.00043437108979560435,1.075131422112463e-06,4.185866089301271e-07,0.0019376873970031738,0.0013396164868026972,0.00020661469898186624,7.146813629788085e-08,2.3151233818907713e-08,4.3333289795555174e-05,4.28783314418979e-05,0.0006550546386279166,0.00116171024274081,2.8644139092648402e-05,2.5963814550777897e-05,0.00032345493673346937,4.6314443125083926e-07,1.1722725048457505e-06,0.00019265023001935333,1.8331595583731541e-06,0.000652970396913588,2.2284213585521684e-08,0.0007343843462876976,1.1752914360840805e-05,0.0023905993439257145,0.00012048485223203897,4.648339654522715e-06,1.2139416867285036e-06,6.260937516344711e-05,2.2299882118659298e-07
3592,0.029392525553703308,0.17543847858905792,0.0001966512791113928,0.010935008525848389,6.719158409396186e-05,0.003715584520250559,0.0010947618866339326,0.003708768170326948,2.5265986550948583e-05,0.00016775410040281713,0.00014314762665890157,2.01191141968593e-05,1.439361085431301e-06,2.9530885512940586e-05,2.4882847355911508e-05,0.0017129417974501848,0.004948745481669903,0.0015706855338066816,0.00022802120656706393,0.00020159690757282078,7.773235847707838e-05,0.0003885038895532489,0.009450528770685196,0.000284407491562888,0.0005556854302994907,0.000519928231369704,0.5209351778030396,0.018101753666996956,1.6757472849349142e-06,0.001626514596864581,0.00028139338246546686,2.400448101980146e-05,0.0017530473414808512,0.10256753861904144,0.002864621113985777,0.000978486961685121,0.00022275783703662455,0.004438022617250681,0.0016983296955004334,9.808101822272874e-06,0.03850006312131882,0.01600486785173416,0.004592227749526501,0.0013192754704505205,7.995959458639845e-05,0.00017408102576155216,0.00024531924282200634,0.00873713567852974,0.00421695364639163,0.011081801727414131,0.0015760667156428099,1.1943149729631841e-05,9.311997928307392e-07,0.00026143452851101756,0.004231346771121025,9.936888091033325e-05,0.003095001447945833,0.0015457841800525784,0.0001875933085102588,0.0008587635820731521,0.0027769985608756542
3593,7.177567749749869e-05,1.0578207820799435e-06,0.000127762759802863,2.8102203941671178e-06,1.2190101870146464e-06,0.0001010064734145999,4.837733649765141e-05,3.819631274382118e-06,0.0014200670411810279,5.022109235142125e-07,0.00010039858898380771,0.0003864369646180421,1.7243048205273226e-05,4.336638085078448e-06,0.002297725062817335,0.0001426262897439301,1.4734581554876058e-08,3.5554887745092856e-07,2.9906814802416193e-07,4.896936843579169e-06,0.00042709935223683715,0.0022206136491149664,1.3845860280525812e-07,3.645907099780743e-06,3.2674026329004846e-07,4.244896445015911e-06,0.00040205553523264825,2.2510134556341654e-07,0.6662415266036987,4.557677311822772e-05,7.682307114009745e-06,4.930054728902178e-06,0.0011125368764624,1.6844863921505748e-06,8.112738214549609e-07,9.758275155036245e-06,0.0005281242774799466,3.690925495902775e-06,1.8116327282768907e-07,0.3140992224216461,7.071781027434554e-08,8.225088095059618e-07,3.5682442103279755e-06,0.003043487435206771,7.300810830201954e-05,0.00039461132837459445,7.638755960215349e-06,7.860641926527023e-05,0.0024457601830363274,0.0018108142539858818,4.753527537104674e-05,0.0013938072370365262,6.251638114918023e-05,1.6635121937724762e-06,1.713138226477895e-05,0.000284985319012776,4.336637289270584e-07,1.746543603076134e-07,7.652765816601459e-07,2.0908812814468547e-07,0.0004855718871112913
3594,0.006485378835350275,0.00020016974303871393,4.9708592996466905e-05,0.0007765538175590336,0.001358639681711793,0.0017255203565582633,0.0005549456691369414,0.0006689965957775712,7.97122047515586e-05,0.0007622873526997864,0.0007863727514632046,4.666709719458595e-05,2.413312904536724e-05,3.2759824534878135e-05,9.048436186276376e-05,0.006947281304746866,4.957127384841442e-05,0.0003799565602093935,0.0002989138592965901,0.0001588091254234314,4.792931940755807e-05,0.0001839152246247977,0.0020525481086224318,0.0011765946401283145,0.0006316940416581929,0.0006002247100695968,0.9040865898132324,0.0005092578940093517,1.647342105570715e-05,1.64615448738914e-05,0.000856641388963908,0.00019177913782186806,0.011568463407456875,0.0007159276283346117,0.000799991306848824,0.00245710089802742,0.0011418733047321439,7.841758633730933e-05,0.001129995216615498,2.648211011546664e-05,0.0003286097780801356,0.0003239428042434156,0.0001906775578390807,0.00010538761125644669,2.5512976208119653e-05,3.6963640013709664e-05,0.0002261351328343153,0.00023483042605221272,0.0028214051853865385,0.03802605718374252,0.005767929367721081,0.00013603232218883932,3.7020668969489634e-05,0.0002362808445468545,0.0001952115708263591,5.986531687085517e-05,0.0002633666736073792,0.00020510400645434856,0.00011960942356381565,0.00020964113355148584,0.0006851382204331458
3595,0.0015939805889502168,4.059609636897221e-05,0.0002962887811008841,0.0011019704397767782,0.000475472304970026,0.0005782300140708685,0.00046382314758375287,0.0012917459243908525,3.784100044867955e-05,0.001303826691582799,0.0028074614237993956,0.0008325261878781021,0.0021907538175582886,9.193333971779794e-05,0.002030889270827174,0.0031513571739196777,1.86471406777855e-05,6.554513674927875e-05,4.639365215552971e-05,6.056161873857491e-05,6.498349102912471e-05,0.001088216551579535,0.007509627379477024,0.0027702110819518566,0.009611165151000023,9.821520507102832e-05,0.8732455372810364,0.00021695074974559247,0.0003521587059367448,0.00014571406063623726,0.00202050874941051,0.0006698603974655271,0.0091553358361125,0.0008801955846138299,0.0010606582509353757,0.0008371717412956059,0.008678528480231762,4.248657569405623e-05,0.0008559218840673566,0.00035506952553987503,0.00011755442392313853,0.00018315110355615616,9.57183656282723e-05,0.00012171936396043748,3.232282688259147e-05,9.319810487795621e-05,0.00010364005720475689,0.0005060328985564411,0.0099203921854496,0.022793976590037346,0.011853818781673908,0.0017943099373951554,0.002202040981501341,0.00040425531915389,0.0016586554702371359,0.00022432445257436484,4.523329698713496e-05,0.0010666110320016742,0.004076947923749685,4.271982834325172e-05,0.004524970892816782
3596,0.00010461201600264758,2.0168803530395962e-05,7.05559628499941e-08,7.372038623998378e-08,0.02895846962928772,2.759252595296857e-07,0.0003263294929638505,0.0001157630467787385,1.7808861230150796e-07,0.16360339522361755,0.0001285749312955886,0.004315734375268221,6.177213072078303e-05,0.0006319429958239198,1.8298734971722297e-07,8.110596354526933e-06,0.004811253864318132,4.500376962823793e-05,6.336193473543972e-05,2.6034970233013155e-06,1.926706971744352e-07,3.152976830733678e-07,0.0001271399378310889,8.561548020225018e-05,0.00017948639288078994,4.543951217783615e-05,4.621651896741241e-05,5.2928914584526865e-08,4.4220786321602645e-07,8.859119660087345e-09,0.695927083492279,0.09342341870069504,2.2342078409565147e-06,7.201856351457536e-05,0.006159959826618433,1.5779484101585695e-06,2.0756810954480898e-06,1.7025042325258255e-05,3.397632099222392e-05,1.8065828044200316e-05,2.342716106795706e-05,6.05953459853481e-07,4.652975349017652e-06,2.339658493610841e-07,1.3174064861232182e-06,8.010831152205355e-06,2.710482476686593e-05,1.7447440541218384e-06,8.478344170725904e-06,3.390239555756125e-07,2.7176167350262403e-05,1.8329026715946384e-05,6.3067723203857895e-06,0.0001405234361300245,2.0769162802025676e-05,1.3540919496790593e-08,2.943572326330468e-06,8.907126357371453e-06,0.00035447539994493127,4.302599791117245e-06,9.183189320083329e-08
3597,0.01832185499370098,0.0008868008153513074,0.0013010590337216854,0.01613258384168148,7.74440195527859e-06,0.0007590596796944737,0.0005401299567893147,0.0008087083697319031,0.00016451688134111464,0.00027473008958622813,5.726265226257965e-05,8.500447438564152e-05,1.827267260523513e-05,6.715918516420061e-06,1.1862352039315738e-05,0.000706347287632525,0.0002501061244402081,7.212925993371755e-05,3.4119817428290844e-05,2.9694492695853114e-05,1.8719494619290344e-05,0.0016676459927111864,0.012506592087447643,0.0002701536868698895,4.896353857475333e-05,4.295124745112844e-05,0.8717749714851379,0.0070328377187252045,5.0521764933364466e-05,0.00016376603161916137,0.00150694337207824,2.9660010113730095e-05,0.0010922581423074007,0.0010400689207017422,0.0009450785000808537,0.0026160795241594315,0.00033843127312138677,0.0003266485291533172,0.0002028970920946449,0.00013874913565814495,0.0011522036511451006,0.0005433542537502944,0.0001799992605810985,0.00019716020324267447,6.190591193444561e-06,6.624763045692816e-05,1.4652510799351148e-05,0.017625128850340843,0.006075328215956688,0.006888794247061014,0.001243856968358159,0.0003644235839601606,1.3559882063418627e-05,0.0006715745548717678,0.012763245031237602,0.0006798991817049682,8.638871076982468e-05,0.0014020433882251382,1.9670456822495908e-05,1.013835208141245e-05,0.007713493891060352
3598,0.0002841760287992656,3.024355919478694e-06,4.016725142719224e-05,0.0004314791294746101,1.4978440958657302e-05,1.957913627848029e-05,2.7807712399408047e-07,2.3035050617181696e-05,1.4150209608487785e-05,1.5078542219271185e-06,8.357216756849084e-06,1.4349794810186722e-06,6.973042445679312e-07,1.6360196752884804e-07,3.244996605644701e-06,0.00014690916577819735,3.5516793559509097e-06,3.2793172977108043e-06,6.1819546317565255e-06,1.269999984288006e-06,1.7330321497865953e-06,3.134991402475862e-06,0.0047003766521811485,4.953788447892293e-05,0.00027605745708569884,2.9673199151147855e-06,0.9604557156562805,7.675259439565707e-06,6.225419610927929e-07,8.946975640355959e-07,1.7533537175040692e-05,6.824599267929443e-07,0.000100892641057726,2.4084562028292567e-05,4.722052835859358e-05,4.46990379714407e-05,1.3689726074517239e-05,1.6775146605141344e-07,1.1761220548578422e-06,5.03669468798762e-07,3.892161657859106e-06,1.4417627426155377e-05,6.51074242341565e-06,5.6085209507727996e-06,6.938984853377406e-08,9.491363073266257e-08,1.7084108776543871e-06,4.421850007929606e-06,0.00016696855891495943,0.0011574605014175177,0.0022980510257184505,2.76844866675674e-06,4.257769887772156e-07,7.337971510423813e-06,4.430880835570861e-06,5.7537254178896546e-05,1.010808091450599e-06,0.027777407318353653,3.6934819945599884e-05,6.95132143846422e-07,0.001695555984042585
3599,0.0006086634239181876,2.272403253300581e-05,4.3701827962649986e-05,0.0004856329469475895,0.00020020120427943766,0.00023307555238716304,2.3713399059488438e-05,0.0001386639050906524,2.9090710086165927e-05,5.238522498984821e-05,0.0004361429309938103,2.5247669327654876e-05,3.052968531847e-05,5.204346962273121e-06,0.00015668354171793908,0.0006531558465212584,9.15576038096333e-06,2.9263837859616615e-05,1.99597288883524e-05,1.426007383997785e-05,1.3451074664772023e-05,3.683230170281604e-05,0.0016347405035048723,0.00026967463782057166,0.002035327721387148,4.4124823034508154e-05,0.9648904800415039,3.4265794965904206e-05,1.3916697753302287e-05,5.043748387834057e-05,9.977834997698665e-05,2.5306420866400003e-05,0.002001641085371375,0.00026374548906460404,0.0002642666513565928,0.00012271132436580956,0.0003714588820002973,4.240574980940437e-06,0.00011319110490148887,1.2004469681414776e-05,4.009408439742401e-05,8.454399358015507e-05,2.5588447897462174e-05,2.7965896151727065e-05,3.866949100483907e-06,8.139108103932813e-06,2.7747501007979736e-05,4.1325067286379635e-05,0.0024324904661625624,0.009700211696326733,0.0067746504209935665,3.420795110287145e-05,3.799505066126585e-05,2.4759236112004146e-05,5.293483263812959e-05,4.1633938963059336e-05,6.680670139758149e-06,0.0012528368970379233,0.0006315020145848393,2.1870160708203912e-05,0.0032099790405482054
