id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
3428,0.0004144967533648014,5.783760570921004e-05,1.0517142072785646e-05,0.011719029396772385,0.00010551452578511089,0.00036242272472009063,5.379022240958875e-06,4.548701326712035e-06,1.994312242459273e-06,7.682670002395753e-06,7.835531869204715e-05,1.3987757938593859e-06,1.043906294739827e-07,1.4555178040609462e-06,1.9892611817340367e-05,7.087840640451759e-05,2.7072959710494615e-05,3.484852641122416e-05,5.931722262175754e-05,6.279668923525605e-06,1.2337108273641206e-05,5.555875759455375e-06,0.0011030541500076652,5.165660331840627e-05,7.976758206496015e-05,0.00016443540516775101,0.9779154658317566,2.7905733077204786e-05,4.910140205538482e-07,2.139241223630961e-05,6.399068752216408e-06,9.944794783223188e-07,0.00023001208319328725,0.0007262987201102078,0.00011206007184227929,0.0002163500466849655,2.5206163627444766e-05,1.2086009064660175e-06,1.777219949872233e-05,5.666426545758441e-07,8.408442226937041e-05,0.0010674577206373215,1.7408994608558714e-05,7.668209946132265e-06,1.0934560634723312e-07,1.166631705018517e-06,2.2512871510116383e-05,7.204496796475723e-06,0.00013223299174569547,0.0019152697641402483,0.0024464360903948545,1.2312506214584573e-06,1.478704376722817e-07,1.2391685231705196e-05,3.20630133501254e-05,7.701564754825085e-06,1.125464950746391e-05,0.00011109805200248957,6.356362428050488e-05,0.00019052220159210265,0.0001604499266250059
3429,0.0011524911969900131,0.000152293432620354,2.2788595742895268e-05,0.001347846002317965,7.354603440035135e-05,6.603921065106988e-05,4.805325261258986e-06,7.341491436818615e-05,8.22829497337807e-06,7.635758811375126e-05,5.6041266361717135e-05,1.4019865375303198e-05,4.576408628054196e-06,5.582071935350541e-06,1.4934470527805388e-05,0.00026908545987680554,0.00020035884517710656,3.7880588934058324e-05,0.00010066477989312261,1.316642010351643e-05,2.3817274268367328e-06,6.539346031786408e-06,0.004716787487268448,8.631160744698718e-05,0.0007216361118480563,3.157631726935506e-05,0.9788316488265991,3.8469937862828374e-05,1.2451445172700915e-06,8.798769704299048e-05,6.780983676435426e-05,8.463899575872347e-06,0.00039960831054486334,0.0004177154623903334,0.001988822827115655,8.581911970395595e-05,2.261890404042788e-05,5.676692126144189e-06,7.096704939613119e-05,2.166721060348209e-06,9.865794709185138e-05,0.00015486877236980945,9.98037721728906e-05,3.732795448740944e-05,5.220484808887704e-07,1.9985498056485085e-06,1.4601702787331305e-05,3.0487735784845427e-05,0.0003953371196985245,0.001033213920891285,0.0008003691327758133,8.803685886960011e-06,1.4717750218551373e-06,5.724771835957654e-05,2.3617252736585215e-05,1.1022539183613844e-05,1.781773244147189e-05,0.0040435148403048515,0.00017921620747074485,1.573137524246704e-05,0.001686009345576167
3430,0.0004655878874473274,2.436579597997479e-05,3.267497231718153e-05,0.0009525608038529754,3.900881711160764e-05,5.174940451979637e-05,1.1261396366535337e-06,1.3028597095399164e-05,2.8062963792763185e-06,1.6710579075152054e-05,4.065842949785292e-05,1.888606334432552e-06,6.029734436197032e-07,2.0907993985019857e-06,1.0464153092470951e-05,0.00022046416415832937,2.2058977265260182e-05,1.1689217899402138e-05,1.9983719539595768e-05,4.8601832531858236e-06,3.8573316487600096e-06,7.505060693802079e-06,0.001871053478680551,7.715269748587161e-05,0.0002647200017236173,1.7378917618771084e-05,0.9904425740242004,3.7646666896762326e-05,4.062227958456788e-07,8.57826216815738e-06,1.2583661373355426e-05,1.8991477190866135e-06,0.0002274630533065647,0.00010614738857839257,0.00015201765927486122,9.547104127705097e-05,4.090484435437247e-05,1.799214942366234e-06,6.151448815217009e-06,5.474360591506411e-07,1.616768531675916e-05,4.8624751798342913e-05,1.882715878309682e-05,1.535167029942386e-05,1.1391178134090296e-07,3.23682087355337e-07,8.19442720967345e-06,5.188059731153771e-06,9.045350452652201e-05,0.0013331945519894361,0.0009722354006953537,2.7820356081065256e-06,3.2520941317670804e-07,3.392725921003148e-05,7.241287676151842e-06,2.7338741347193718e-05,5.6332619351451285e-06,0.0017178567359223962,5.453781341202557e-05,6.510387265734607e-06,0.0003249364090152085
3431,0.000359131779987365,4.451568383956328e-05,2.445445090870635e-07,0.00017654881230555475,0.00017507740994915366,9.176243111141957e-06,2.6121526275346696e-07,6.527799882860563e-07,3.116708171546634e-07,6.793798092985526e-06,4.4980547500017565e-06,1.1493487761526922e-07,1.947348060582499e-08,6.463604051987204e-08,4.4717950231643044e-07,1.1487048141134437e-05,4.9419973947806284e-05,4.379729034553748e-06,2.9212871595518664e-05,4.3929463799941004e-07,4.1322874722027336e-07,1.7183319300784206e-07,0.00024255640164483339,1.583440507602063e-06,2.8941483833477832e-05,1.7061334801837802e-05,0.9972234964370728,5.412163091023103e-07,1.5603854208734447e-08,4.092517542630958e-07,1.0746952284534927e-05,4.273341005500697e-07,1.1677614565996919e-05,0.00015488399367313832,0.0001615758374100551,4.420741788635496e-06,2.909500267378462e-07,1.2770240687132173e-07,1.3444894193526125e-06,9.502967657226691e-08,5.826245342177572e-06,2.717779716476798e-05,3.054042053918238e-06,7.51728464365442e-07,3.07375813690669e-09,2.067556970075657e-08,1.6380417946493253e-06,7.918288247310556e-07,1.8758379155769944e-05,8.313060970976949e-05,0.00040420136065222323,3.064362985583102e-08,1.0831068486538697e-08,1.8012060536420904e-06,3.5776884033111855e-07,2.5333852704534365e-07,9.80247705228976e-07,0.0006403987063094974,1.125898415921256e-05,3.874063168041175e-06,6.217525515239686e-05
3432,0.00027619150932878256,1.6137635611812584e-05,9.81237576525018e-07,0.00017140459385700524,0.0002678697928786278,8.549871381546836e-06,3.5802551678898453e-07,2.1057951471448177e-06,1.3464266146456794e-07,1.00928245956311e-05,2.0812334696529433e-05,3.722824999385921e-07,6.587714551642421e-08,3.28084837519782e-07,1.4363979516929248e-06,2.04227017093217e-05,2.4253426090581343e-05,8.916032129491214e-06,2.0982570276828483e-05,5.531122724278248e-07,2.015979362113285e-06,7.96556093973777e-07,0.0011376148322597146,3.098528759437613e-05,0.00011607773922150955,1.558506119181402e-05,0.9963260889053345,1.5568966773571447e-06,1.0978714826137548e-08,1.0658673232910587e-07,1.2437095392670017e-05,8.379535643143754e-07,1.5195628293440677e-05,0.0001113712351070717,5.464256537379697e-05,9.226047041011043e-06,4.001159595645731e-06,2.0483507512381038e-07,1.1672458413158893e-06,5.443008177508091e-08,7.330082098633284e-06,1.4672221368527971e-05,4.188019374851137e-06,1.0453203458382632e-06,4.9739319329944465e-09,3.191477659925113e-08,2.041987045231508e-06,4.006796245903388e-07,1.281612458114978e-05,0.000139731535455212,0.00030742964008823037,1.0959666951748659e-07,3.3141361654998036e-08,5.882747245777864e-06,6.433819521589612e-07,1.4348094055094407e-06,1.4283358495958964e-06,0.0007502018706873059,3.30959701386746e-05,4.217687546770321e-06,2.1320051018847153e-05
3433,0.0018631883431226015,0.00047063143574632704,4.320461448514834e-05,0.002830209443345666,0.000326131732435897,0.00018788564193528146,5.4677980187989306e-06,0.00023942734696902335,5.690993020834867e-06,7.61349729145877e-05,5.52530909772031e-05,9.136367225437425e-06,5.938896379120706e-07,7.85304837336298e-06,3.871190983772976e-06,0.0006904945475980639,0.0006527922232635319,0.0002508292382117361,0.0003298217779956758,3.5211101931054145e-05,1.767252069839742e-05,1.3965598554932512e-05,0.013695351779460907,0.0004062147927470505,0.0003613390144892037,0.00022269590408541262,0.960490882396698,0.00010434093564981595,3.584079877327895e-07,1.0242980351904407e-05,0.000159420000272803,1.1448644727352075e-05,0.0003804399457294494,0.0014710018876940012,0.0028996490873396397,0.00030619039898738265,2.2905294827069156e-05,1.0531339285080321e-05,3.4733307984424755e-05,8.752778626330837e-07,0.0009205614915117621,0.0007209019968286157,0.00018146939692087471,4.355666533228941e-05,1.1000344102285453e-06,2.0859547475993168e-06,6.951983959879726e-05,2.788124038488604e-05,0.0003603721270337701,0.0018531323876231909,0.002006365917623043,6.8292779360490385e-06,2.8642608640438993e-07,0.0003372700302861631,4.664453081204556e-05,3.5352553823031485e-05,7.06343271303922e-05,0.004098136909306049,0.00011774280574172735,6.140310142654926e-05,0.0003346057201270014
3434,0.00015520797751378268,0.00011045225983252749,1.621167598386819e-06,3.024017860298045e-05,0.0035864885430783033,2.3466449420084246e-05,4.5989527279743925e-05,1.3056577699899208e-05,2.6586408239381853e-06,0.00029156357049942017,0.01742498390376568,0.00037809746572747827,0.00018265304970555007,0.0003851296496577561,0.027180636301636696,7.390235259663314e-05,0.00013222292182035744,4.464833182282746e-05,2.0446503185667098e-05,1.2580101611092687e-05,1.1555521268746816e-05,1.81160282863857e-06,7.595501665491611e-05,0.0004066740511916578,0.5426307320594788,2.5983890736824833e-05,0.04745367541909218,7.18438855074055e-07,7.098743481037673e-06,0.00024557759752497077,3.171319985995069e-05,7.878821634221822e-05,0.00043869897490367293,0.001585183897987008,0.0013352035311982036,1.3248441064206418e-06,0.00024698482593521476,2.232883889519144e-05,0.00028728332836180925,2.182564821850974e-05,6.321369255601894e-06,7.200109394034371e-05,0.0006264582043513656,0.00017025736451614648,5.396785581979202e-06,7.427497621392831e-05,0.00010085855319630355,2.100864321619156e-06,0.000176832516444847,0.00033918191911652684,0.0005239208112470806,5.033672096033115e-06,5.139495988260023e-05,4.280895609554136e-06,2.5076185465877643e-06,4.852780648434418e-07,4.714006990980124e-06,0.0002709505206439644,0.3504648208618164,0.000155648187501356,0.001937430934049189
3435,0.0006090017850510776,0.00010817637667059898,7.993595318112057e-06,0.004339710809290409,0.0002849858137778938,0.00027156120631843805,8.129755769914482e-06,7.581200861750403e-06,9.531320870337368e-07,2.217790824943222e-05,4.078737401869148e-05,7.656393563593156e-07,8.032927212298091e-08,6.901370284140285e-07,5.0733547141135205e-06,0.00011088957398897037,5.947575482423417e-05,5.0550985179143026e-05,9.77464223979041e-05,5.8779069149750285e-06,1.6668112948536873e-05,9.597102689440362e-06,0.0011345847742632031,3.7179393984843045e-05,1.5852494470891543e-05,0.0003428742929827422,0.9854894876480103,2.816955020534806e-05,2.3966873641256825e-07,2.959187668238883e-06,2.2203506887308322e-05,2.207398665632354e-06,0.00014157831901684403,0.0015170194674283266,0.00011954138608416542,0.00021627152455039322,2.435645910736639e-05,1.1190297755092615e-06,1.1215967788302805e-05,1.007077571557602e-06,0.0001248727203346789,0.0007328464416787028,1.1587601875362452e-05,8.046195034694392e-06,9.601708228501593e-08,4.383951477393566e-07,2.0948929886799306e-05,8.24440303404117e-06,0.0001420135668013245,0.0020273413974791765,0.0013917929027229548,1.0109148433912196e-06,1.2356304068816826e-07,1.9335971956024878e-05,4.5941244025016204e-05,8.675733624841087e-06,2.5221504984074272e-05,8.655203419039026e-05,2.112859147018753e-05,0.00012320754467509687,3.424959504627623e-05
3436,2.0893449459435942e-07,0.0017339857295155525,9.727150196425782e-10,3.745115884079553e-10,3.2674154226697283e-07,0.00010495026072021574,3.6426754377316684e-06,4.258757599018281e-06,5.546646661969135e-07,1.3031331569379745e-10,0.00010434072464704514,3.469684770607273e-06,1.6961655604358361e-12,9.360454714624211e-05,3.967154952988494e-06,2.8924154094056576e-07,5.083310270492802e-07,1.3070159184280783e-05,2.1231898017504136e-08,4.174034074821975e-06,0.0019319948041811585,7.123352361304569e-07,1.7301668986391405e-09,1.1797100341937039e-05,2.2383239866030635e-06,1.4002548596181441e-05,9.874701056844515e-09,2.7197145868740336e-08,3.125049019558901e-08,1.026842824103369e-06,1.5532652941629976e-09,1.8716686867037424e-08,3.539461204127292e-07,1.9622328181867488e-05,6.223021209450508e-09,2.1912680558955344e-09,6.193999979586806e-07,0.030627381056547165,3.482549288946757e-07,2.784198294136786e-08,0.002904446329921484,4.236014137859456e-05,0.04487510398030281,0.09259680658578873,0.7502685189247131,0.0719749853014946,0.0010001121554523706,8.763249681464913e-09,6.981750999557335e-08,1.3615331795335806e-07,1.1097798235937262e-08,8.310473975647881e-10,2.201916166760798e-12,8.909371906895558e-09,2.1755223400532486e-08,1.8841742388531202e-08,1.0380184903624468e-05,8.999154720024105e-12,1.965457613550825e-06,0.0016434816643595695,2.1368879998817647e-08
3437,0.025030046701431274,0.008823317475616932,0.0003263311227783561,0.0014394131721928716,0.006634335033595562,0.005765774752944708,0.00031364383175969124,0.00923977978527546,0.0016126425471156836,0.0010045322123914957,0.002035178942605853,0.002213452011346817,2.586136179161258e-05,0.0013376513961702585,0.00019920717750210315,0.4340902268886566,0.0007475361926481128,0.01563958078622818,0.020737992599606514,0.04659774526953697,0.009981160052120686,0.0025539540220052004,0.008888415060937405,0.005712888669222593,0.003621246200054884,0.005120275542140007,0.020424166694283485,4.4058997445972636e-05,0.00028734057559631765,3.791584094869904e-05,0.002673095092177391,0.0020584010053426027,0.11591873317956924,0.002415111754089594,0.04367215558886528,0.0018590481486171484,0.0010341887827962637,0.002459912095218897,0.00018730887677520514,0.00029515751521103084,0.0015023195883259177,0.005151041783392429,0.03361473232507706,0.014009575359523296,0.0009559599566273391,0.0008620425360277295,0.05057013779878616,0.0003869374340865761,0.0051238988526165485,0.011530649848282337,0.022893210873007774,0.006407003849744797,2.3399068595608696e-05,0.01788466051220894,0.00018533263937570155,0.0008538554538972676,0.0023065502755343914,0.007152778096497059,0.001192656229250133,0.0009588956600055099,0.003375598695129156
3438,9.183147994917817e-06,3.668625225827782e-08,0.44271141290664673,0.006773521192371845,1.3507515106425672e-09,1.1902424375875853e-05,1.7818457820339972e-07,1.6820806649775477e-06,4.0218893104793096e-07,4.487149496412712e-08,1.7157378806587076e-07,4.86080466544081e-07,6.184693729371915e-11,9.257433930542902e-07,2.7783677580828225e-09,2.0515490177785978e-05,3.839352658019379e-08,2.68913026957307e-06,3.116838342975825e-07,1.9494696061883587e-06,5.819241778226569e-05,0.001736119040288031,0.00011486907169455662,0.00042821941315196455,9.278619539365707e-11,4.374616310087731e-06,7.670174454688095e-06,0.0008499373798258603,5.2420755736193314e-08,1.2083697376041869e-09,2.0200766925881908e-07,8.627658587556652e-09,2.8278952868276974e-06,2.516569566068938e-07,1.9573134224515343e-09,0.0035800724290311337,0.0005560970166698098,1.9744506971619558e-06,1.8269558088590543e-10,5.9123259177340515e-08,2.3464258447347675e-06,3.320055839139968e-05,6.199400104378583e-07,4.584221642289776e-06,1.1613897399342932e-08,2.7026668902863094e-08,1.1976704854532727e-06,2.912602667493047e-06,9.709127368751069e-08,4.514109605224803e-05,2.819126336817135e-07,0.000456331908935681,1.7579522282318294e-09,0.001124923350289464,0.001042136107571423,0.5403962135314941,1.137350955104921e-05,2.154522690034355e-06,1.4113074597865705e-10,7.23572810557016e-08,2.127359399750617e-09
3439,0.0004126117564737797,1.8870530766434968e-05,5.20665489602834e-05,0.0006539319292642176,6.16458710283041e-05,3.755704892682843e-05,1.8921684841188835e-06,4.4662996515398845e-05,9.11806091608014e-06,3.257795833633281e-05,9.770991891855374e-05,1.264213915419532e-05,1.750778392306529e-05,4.434273250808474e-06,8.9619992650114e-05,0.0005087422905489802,3.195505996700376e-05,1.4448056390392594e-05,3.214706521248445e-05,8.693748895893805e-06,5.518194484466221e-06,1.8299169823876582e-05,0.005683859810233116,0.00016872904961928725,0.002493749838322401,1.3555341865867376e-05,0.9738116264343262,2.557502557465341e-05,3.2737600577092962e-06,4.374308991828002e-05,2.2812606403022073e-05,5.936418801866239e-06,0.0005277909804135561,0.00015939994773361832,0.0003597513714339584,8.230071398429573e-05,0.0001485965185565874,1.0865254580494366e-06,3.8650952774332836e-05,2.447866791044362e-06,1.1845056178572122e-05,2.92593667836627e-05,4.1370323742739856e-05,4.331132731749676e-05,4.520959464571206e-07,1.5491386875510216e-06,6.493913133454043e-06,1.4550909327226691e-05,0.0005075833178125322,0.0027789934538304806,0.0007525556720793247,2.2790854927734472e-05,9.678860806161538e-06,2.933667929028161e-05,1.2366144801490009e-05,3.501914761727676e-05,8.771601642365567e-06,0.00713561475276947,0.0004756231792271137,6.411252343241358e-06,0.002316831611096859
3440,1.176196656160755e-05,1.738173750709393e-06,0.00027439024415798485,6.405902240658179e-06,2.6346594950155122e-06,0.0001029501436278224,3.192551503161667e-06,3.5143417335348204e-05,0.2413528710603714,1.7147687003671308e-07,0.00015316212375182658,0.0008260803297162056,5.784071163361659e-06,3.905458015651675e-06,0.0008462698315270245,0.0002230631362181157,1.3743380122832605e-07,3.176720156261581e-06,5.174696525500622e-06,4.279422682884615e-06,0.00027268618578091264,0.0007466310635209084,1.041960672409914e-06,2.4359014787478372e-05,1.1340538549120538e-05,6.507435500680003e-06,0.0069111185148358345,5.259954036773706e-07,0.7213200926780701,5.077300738776103e-05,3.187878610333428e-05,2.231229473181884e-06,0.000720434938557446,3.6060220054423553e-07,1.1710543503795634e-06,8.485120815748814e-06,0.00021507944620680064,2.6484754016564693e-06,1.0535575256653829e-06,0.005286118481308222,9.972047791961813e-07,8.930599619816348e-07,5.79167408432113e-06,0.0006624175002798438,0.0006409053457900882,0.0010470520937815309,6.849111287010601e-06,1.759838778525591e-05,0.006762000732123852,0.003394034458324313,0.0003009430947713554,0.0014238767325878143,1.9585160771384835e-05,8.101695812001708e-07,1.4773417206015438e-05,0.0002558726700954139,1.3866960557606944e-07,1.881840717032901e-06,3.4704651170613943e-06,6.54589655368909e-07,0.005962636321783066
3441,0.00010422740888316184,0.1244291290640831,4.409594566823216e-06,2.1590412870864384e-06,2.06448547146465e-08,6.150349918243592e-07,0.09790252149105072,7.483224180759862e-06,8.924305738844396e-09,6.544090865645558e-05,3.694444239954464e-05,2.602330278023146e-05,1.5203058367774247e-08,0.00025485522928647697,2.9981424631841946e-07,1.296154778174241e-06,0.00012060578592354432,8.330582204507664e-06,4.8410555564259994e-08,2.8479675506787316e-07,5.203617803317684e-08,3.3453074138378724e-05,1.98092175196507e-06,6.327938081085449e-06,4.79773305528397e-08,9.124066195909109e-07,3.897792794305133e-06,0.04791167750954628,1.1784928588554067e-08,7.96574677224271e-05,2.5133513190667145e-06,8.390499033339438e-07,9.88102897281351e-07,0.001544858911074698,3.64489380899613e-07,5.008662810723763e-06,0.00014851175365038216,0.17579832673072815,2.781651528493967e-05,1.97725375983282e-06,0.0002028530288953334,2.7745165425585583e-05,4.893953519058414e-05,6.952977128094062e-05,2.038937282122788e-06,7.580791861983016e-05,1.1393863132980186e-05,0.5489071011543274,4.599255021275894e-07,5.477332251757616e-06,1.1223358242773429e-08,2.772893822111655e-06,3.400303327794063e-08,4.0531584090786055e-05,0.0016428198432549834,1.68189941973651e-07,0.00019906410307157785,4.503570405489654e-09,6.371797667270584e-07,0.00022861827164888382,1.8176450566897984e-08
3442,2.607148644528934e-06,1.811296179710098e-08,0.4708995819091797,0.004735120572149754,2.3563431206241603e-09,5.617029728455236e-06,9.457743033181032e-08,8.10430435649323e-07,8.851645816321252e-08,8.798443218438479e-08,4.0017630453803577e-07,1.393403522342851e-06,3.491304467750922e-10,2.1008559087931644e-06,1.1701490443272178e-08,1.4280808500188868e-05,1.3476115334754013e-08,3.223482735847938e-06,7.373533321697323e-07,3.166663418596727e-06,0.00018858710245694965,0.008221236057579517,4.086671469849534e-05,0.001736632315441966,9.84887171817661e-11,6.879022748762509e-06,1.5715449990238994e-06,0.00026281160535290837,4.47173036377535e-08,1.847124120324395e-10,2.677533927908371e-07,1.7935583684902667e-08,2.99780140267103e-06,1.8753071628907492e-07,1.4237262480065738e-09,0.0020022240933030844,0.0036380148958414793,2.151403123207274e-06,6.405764807482228e-11,4.787227680935757e-08,9.71394797488756e-07,1.994058766285889e-05,9.041480666382995e-07,7.250923772517126e-06,8.321959121815325e-09,2.6289432852877326e-08,2.283642743350356e-06,1.3338158169062808e-06,3.6473071673981394e-08,2.443304765620269e-05,5.566828775727117e-08,0.002522532595321536,8.076245450183706e-09,0.0031322750728577375,0.0012592531275004148,0.5012458562850952,8.501796401105821e-06,3.4728793707472505e-07,2.208572214001947e-10,9.324519112396956e-08,3.242792145918827e-10
3443,0.0024622888304293156,4.3877931602764875e-05,7.282109436346218e-05,0.00037213158793747425,5.847632928634994e-05,0.00021391834889072925,5.7839999499265105e-05,0.0005934360669925809,0.000246269628405571,8.167562918970361e-05,0.0009103178163059056,8.358726336155087e-05,0.00027501830481924117,2.190826489822939e-05,0.0007400322938337922,0.0017048774752765894,1.2680689906119369e-05,3.309814565000124e-05,3.426655166549608e-05,3.125614603050053e-05,5.357229838409694e-06,4.128872387809679e-05,0.0012152979616075754,0.00040843267925083637,0.01073247566819191,1.604952740308363e-05,0.9089838266372681,0.000291202450171113,6.565764488186687e-05,0.001081765629351139,5.7020086387638e-05,3.4468892408767715e-05,0.006967309862375259,0.00023896561469882727,0.00039512841613031924,0.0001619828399270773,0.0016476791352033615,1.2795500879292376e-05,0.0019307916518300772,1.5786426956765354e-05,2.7976304409094155e-05,2.7483494704938494e-05,0.00019037335005123168,0.00019544814131222665,4.049342896905728e-05,4.2289811972295865e-05,1.8549500964581966e-05,9.319032687926665e-05,0.004028502851724625,0.023055408149957657,0.0016296207904815674,6.52201269986108e-05,0.000259152875514701,1.723232344374992e-05,5.265483559924178e-05,5.442191468318924e-05,4.087244451511651e-05,0.0013518910855054855,0.0011212632525712252,2.3536898879683577e-05,0.02531140111386776
3444,0.0004908172995783389,9.8504671768751e-05,1.8531852674641414e-06,0.0006396580720320344,0.00010134300828212872,0.00023962347768247128,3.494881866572541e-06,1.0243548786093015e-05,5.931957730354043e-06,9.178759682981763e-06,3.3045969757949933e-05,1.1429046935518272e-06,3.18003742449946e-07,6.086628445700626e-07,1.1726142474799417e-05,7.668120815651491e-05,1.5731970052001998e-05,1.5308125512092374e-05,4.8840069212019444e-05,4.074282514920924e-06,3.90949799111695e-06,3.220004828108358e-06,0.0004065423854626715,1.6943133232416585e-05,0.00011309170804452151,5.9215170040261e-05,0.9931071400642395,1.985183553188108e-05,5.491566525961389e-07,3.758587263291702e-05,6.992398084548768e-06,1.0680956847863854e-06,0.00025616574566811323,0.0004586555005516857,0.00013522652443498373,5.8296565839555115e-05,6.654182016063714e-06,1.5309333321056329e-06,5.773041630163789e-05,4.0306071014128975e-07,6.773848872398958e-05,0.00027652079006657004,2.927064269897528e-05,1.089671604859177e-05,4.5332808440434746e-07,1.1421645922382595e-06,1.3515491446014494e-05,1.0017519343819004e-05,0.0002400715893600136,0.0013527189148589969,0.0005221276078373194,6.681003696940024e-07,2.2642643671133555e-07,5.08354241901543e-06,1.0583370567474049e-05,2.108491116814548e-06,1.4903070223226678e-05,0.00013788013893645257,3.378834298928268e-05,5.6434822909068316e-05,0.0006549361860379577
3445,0.001052376814186573,1.951136437128298e-05,6.640209903707728e-05,0.0006496720016002655,4.62311345472699e-06,0.00011604905739659443,9.813276847125962e-06,9.338214294984937e-05,0.000103633756225463,8.03575494501274e-06,3.565733277355321e-05,8.605379662185442e-06,6.4207356444967445e-06,1.3627914086100645e-06,3.147078678011894e-05,0.0005469879251904786,3.488446282062796e-06,1.6019201211747713e-05,1.573532608745154e-05,7.879476470407099e-06,2.1695889245165745e-06,4.3079595343442634e-05,0.0007697714609093964,8.814445754978806e-05,0.00011649828229565173,1.0855357686523348e-05,0.974837601184845,0.00031482329359278083,1.1237265425734222e-05,0.00010312596714356914,7.02414308761945e-06,1.2683251497946912e-06,0.0017343830550089478,7.223046850413084e-05,4.63833384856116e-05,0.00041098176734521985,0.00023955083452165127,2.32923684961861e-06,0.00012417520338203758,2.6141656235267874e-06,1.8132486729882658e-05,2.2589078071177937e-05,2.2429941964219324e-05,4.9441376177128404e-05,3.6875026125926524e-06,6.628284609178081e-06,4.215594344714191e-06,0.0001118422151193954,0.0013072974979877472,0.01182874571532011,0.000126670187455602,2.9686594643862918e-05,9.652286280470435e-06,1.0222732271358836e-05,6.538701563840732e-05,9.491352830082178e-05,1.7209535144502297e-05,0.00021129605011083186,1.633401188882999e-05,7.37928621674655e-06,0.004300892353057861
3446,9.581921767676249e-05,8.734773473406676e-06,1.3114347893861122e-05,0.0016774311661720276,0.0010273379739373922,0.0029557188972830772,0.0015731628518551588,0.00028685363940894604,2.5609639124013484e-05,7.388664380414411e-05,0.013524668291211128,2.980010503961239e-05,8.290240657515824e-06,1.8018559785559773e-05,0.0008185686310753226,0.0007164051057770848,2.4524615582777187e-06,0.0004208654281683266,6.919245060998946e-05,6.0291415138635784e-05,1.4190397450875025e-05,1.3104688150633592e-05,0.0005806422559544444,0.0010335115948691964,0.0009631846914999187,0.0022047278471291065,0.6784055829048157,0.0001309904910158366,3.572382775018923e-05,0.00034194899490103126,3.586792081478052e-05,9.025602776091546e-05,0.012461772188544273,0.0003455963742453605,5.049062747275457e-05,0.004107081331312656,0.0021922574378550053,2.74710828307434e-06,0.0046949228271842,4.951661594532197e-06,0.0013428519014269114,0.001847042003646493,5.370830876927357e-06,6.907183887960855e-06,0.0001089779325411655,0.00017909871530719101,0.0002618730650283396,9.51513629843248e-06,0.0028867924120277166,0.11491048336029053,0.127276211977005,3.4899338061222807e-05,7.903258665464818e-05,1.0771503184514586e-05,0.0014942584093660116,9.70960536506027e-06,4.574545891955495e-05,9.095080031329417e-07,0.0024908590130507946,0.015801114961504936,8.18691187305376e-05
3447,0.0010493644513189793,0.0002204995835199952,0.00013885783846490085,0.0019171666353940964,5.798633355880156e-05,0.0001339961600024253,5.466589755087625e-06,0.0002820771187543869,9.963892807718366e-05,2.412368485238403e-05,9.878129640128464e-05,3.668794306577183e-05,2.6733432605396956e-06,1.8131238903151825e-05,2.3142009013099596e-05,0.00035398764885030687,0.00031146183027885854,7.858574826968834e-05,7.977176574058831e-05,2.168057835660875e-05,1.0272835424984805e-05,1.5623834769940004e-05,0.010009699501097202,0.00023151755158323795,0.0011117878602817655,6.147975364001468e-05,0.9614661335945129,9.707939170766622e-05,6.056562597223092e-06,8.9915374701377e-05,6.054570621927269e-05,7.3209112088079564e-06,0.00032465968979522586,0.0003692488244269043,0.0007738922722637653,0.00012355989019852132,5.019509626436047e-05,1.4589795682695694e-05,4.535013431450352e-05,3.7581171454803552e-06,0.0002822064561769366,0.00022468643146567047,0.00014973522047512233,9.098522423300892e-05,5.1192191676818766e-06,1.4042302609595936e-05,2.2553045710083097e-05,3.983168790000491e-05,0.0005994007806293666,0.0013288211775943637,0.0008227696525864303,2.0091709302505478e-05,1.313581265094399e-06,6.996435695327818e-05,5.635818888549693e-05,9.638922347221524e-05,2.5728795662871562e-05,0.013368114829063416,0.0002463921264279634,3.4893837437266484e-05,0.0026739402674138546
