id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
3508,0.025686481967568398,0.0008705914951860905,0.01425865851342678,0.6750637292861938,8.024655471672304e-06,0.0006732781184837222,0.00010089287388836965,0.00039581378223374486,5.4967480537015945e-05,8.372582669835538e-05,5.167861672816798e-06,6.575511179107707e-06,7.958673222674406e-07,8.467455700156279e-06,1.6979407746475772e-06,0.014456118457019329,0.0004599289095494896,0.0005473919445648789,0.00047128211008384824,0.0007000351324677467,0.00015366704610642046,0.004033301956951618,0.03846114128828049,0.0006403522565960884,1.7097967202062136e-06,0.0003552140260580927,0.07750391960144043,0.019929509609937668,5.073593456472736e-07,7.643895514775068e-06,0.0003481202002149075,4.0275936044054106e-05,0.009543373249471188,0.0006376323872245848,0.002752300351858139,0.05793913081288338,0.0008429134031757712,3.1306764867622405e-05,4.284751048544422e-05,1.8824184735422023e-05,0.0005184543551877141,0.0034222123213112354,0.0009744114358909428,0.0005238613812252879,4.134101345698582e-07,8.010940291569568e-06,8.427519060205668e-05,0.00017297269369009882,0.0009366882732138038,0.007388471160084009,0.00030761948437429965,0.0031147822737693787,2.1256138893477328e-07,0.017907988280057907,0.006584479007869959,0.007733623031526804,0.0018167911330237985,0.001211823313497007,1.5171515315159922e-06,1.5618628822267056e-05,0.00013843682245351374
3509,4.878297659161035e-07,8.50231288040959e-07,1.1508181074759705e-07,3.0223140656815417e-10,1.4131163652564283e-06,7.351263775490224e-06,1.6462221807955757e-08,1.4678086017738678e-06,0.9407843351364136,6.571653443643299e-09,8.773784793447703e-05,5.3183834097580984e-05,4.889828542076202e-09,3.3933912391148624e-07,3.151873443130171e-06,3.0892315407982096e-05,3.3767411089513644e-10,4.297089617466554e-07,4.454740007986402e-07,1.333367072220426e-05,5.850377874594415e-06,7.2691464083618484e-06,1.0696791369335656e-10,6.242477752493869e-07,3.607681833273091e-07,2.1265634131850675e-05,0.0005822848761454225,4.273995557468879e-08,0.056728530675172806,4.530219484877307e-06,6.581078082490421e-07,8.80034178862843e-09,0.00019343654275871813,1.4203533460488416e-08,1.1510742359277515e-09,1.9527578842826188e-06,3.5240802844782593e-06,3.438798756860706e-08,1.0382386506080366e-08,1.332061492576031e-05,5.513277301361086e-08,1.666527182919708e-08,6.826147114225023e-08,2.822484020725824e-05,0.00014949776232242584,0.0003003148303832859,8.17935051600216e-06,6.143912401057605e-07,0.0003482552128843963,0.00034921252517960966,6.168479012558237e-05,1.2089440133422613e-05,5.361956212368568e-08,1.2690184014729766e-08,3.876809273606341e-07,1.3982408120227774e-07,3.290698913360757e-08,5.038175432403591e-10,3.692314365366656e-08,3.937627298000734e-06,0.0001879563496913761
3510,0.0012819030089303851,4.947524212184362e-05,7.110812293831259e-05,0.0018428809707984328,0.000196466498891823,0.00013966775441076607,1.1385524203433306e-06,3.214040771126747e-05,9.720414527691901e-05,2.3680495360167697e-05,7.490044663427398e-05,3.710040618898347e-05,1.8872348164222785e-06,5.1069027904304676e-06,4.038840415887535e-06,0.019443806260824203,3.234055475331843e-05,7.291218207683414e-05,0.0005557831609621644,8.955994417192414e-05,0.00015439398703165352,0.00022354477550834417,0.0024334718473255634,0.0002846017887350172,0.00010965894762193784,0.00027021762798540294,0.9365835189819336,5.961625447525876e-06,1.8034921822618344e-06,3.2970715437841136e-06,8.388592686969787e-05,4.023928340757266e-05,0.009971193969249725,5.4319913033396006e-05,0.002784044947475195,0.0004615632933564484,0.00012083875481039286,3.832247784885112e-06,1.4828192433924414e-05,3.968705186707666e-06,4.326424459577538e-05,0.00010058753105113283,0.0002221104659838602,0.0003003324964083731,3.5021234907617327e-06,1.4426429515879136e-05,0.00020178183331154287,2.4287248834298225e-06,0.0007310703513212502,0.00869505014270544,0.005104983225464821,0.00022409991652239114,1.376341742798104e-06,0.0009002853184938431,1.1553603144420777e-05,4.600859392667189e-05,2.88872183773492e-06,0.005068358965218067,5.7452456530882046e-05,7.064644250931451e-06,0.0005991082871332765
3511,0.0006041384767740965,0.0029766284860670567,0.0003962105547543615,8.22046204120852e-05,1.6222736576310126e-06,0.002400201978161931,0.00664002588018775,0.025195792317390442,2.981841362270643e-06,4.412860107549932e-06,1.0366469496148056e-06,8.740320254219114e-07,9.218726226833951e-09,1.1092366548837163e-05,9.383278865016109e-08,0.00038822105852887034,0.00024913379456847906,0.0007356831338256598,4.955947588314302e-05,0.00017262873006984591,2.3980392143130302e-05,0.00013892704737372696,0.00014150651986710727,0.0002475178916938603,2.7961746695837064e-07,0.0005653990083374083,3.479247243376449e-05,0.058720819652080536,4.933957598041161e-07,4.140474629821256e-05,0.0001132812030846253,2.601788946776651e-05,0.0002765557146631181,0.006306289229542017,6.326443690340966e-05,0.0027287022676318884,4.560234447126277e-05,0.003509853733703494,0.00014004578406456858,3.227187619359029e-07,0.040314190089702606,0.0039742435328662395,0.0006650093127973378,0.000149068160681054,0.00034825009061023593,0.0001344778575003147,2.6828663976630196e-05,0.0008381863008253276,0.0002499883994460106,0.0006528979283757508,3.546472726156935e-06,1.0122128514922224e-05,1.1033378655156412e-08,1.2513941328506917e-05,0.024546870961785316,0.00016623920237179846,0.8145836591720581,1.4754451171938854e-07,5.0617586566659156e-08,0.0002854422782547772,6.514732717732841e-07
3512,5.866290393896634e-06,1.2239291208970826e-05,2.4060723262664396e-06,9.308635640081775e-08,2.156931770969095e-07,7.234922350107809e-08,1.0522765478526708e-05,1.3738082088821102e-05,0.0002645441854838282,1.7386766558047384e-05,0.00016431137919425964,0.004159926436841488,0.00039775128243491054,1.914493077492807e-05,0.00019539128697942942,5.0408998504281044e-05,5.2340189959920735e-09,4.419297511049081e-06,5.9376525030074845e-08,1.4549013940268196e-05,2.940632839454338e-06,7.35392386559397e-05,2.052274128416798e-09,7.396737146336818e-06,1.211528001476836e-06,7.939088391140103e-07,0.00013982872769702226,1.0346439921704587e-05,0.906613826751709,0.0005286252708174288,5.63113871976384e-06,3.157369064865634e-06,0.0010641642147675157,4.4510052532586997e-08,4.5312589236345957e-07,8.071516276686452e-06,0.00012818259710911661,9.598890756024048e-06,4.3631753214867786e-05,0.06493271142244339,6.676405917005468e-08,1.1136094713037892e-08,1.740277753015107e-06,0.00028167100390419364,5.5012906159390695e-06,0.00016805643099360168,3.635587199823931e-05,5.1499380788300186e-05,0.005124355666339397,0.0033662307541817427,1.2402089851093479e-05,0.010678048245608807,0.0005353604210540652,2.961209929708275e-06,8.178235293598846e-05,1.078958803191199e-06,2.3091747891612613e-07,4.637482065028564e-11,8.136553333315533e-07,2.271578750878689e-06,0.0007423482602462173
3513,0.0015195257728919387,3.788030880969018e-05,1.3609067536890507e-05,8.35865648696199e-05,0.0010974094038829207,0.0005653881817124784,1.5318928490160033e-05,0.0006487596547231078,6.043025496182963e-05,0.0005465038120746613,0.0003630519495345652,0.0002448328596074134,8.327229807036929e-06,2.9240161893540062e-05,6.234097963897511e-05,0.0012301817769184709,3.2112959161167964e-05,1.7366697647958063e-05,8.207516657421365e-05,1.3963018318463583e-05,4.529812576947734e-05,0.00010384815686848015,0.0020320480689406395,0.00044855434680357575,0.0013861858751624823,0.00023194984532892704,0.9738890528678894,1.7581278370926157e-05,3.245092102588387e-06,2.863493591576116e-06,0.0005122239817865193,0.0001263567537534982,0.0030220774933695793,0.00032300924067385495,0.000350122427335009,6.511535320896655e-05,0.0006629590061493218,8.58325347508071e-06,0.000164155411766842,2.1267860574880615e-06,0.00013071428111288697,3.6113215173827484e-05,9.965489152818918e-05,4.921715662931092e-05,4.3177926272619516e-05,5.633362889057025e-05,4.634290235117078e-05,1.9472106941975653e-05,0.0022842008620500565,0.004087932873517275,0.000649345456622541,8.022374095162377e-05,8.487265404255595e-06,0.00011036574142053723,0.00016578591021243483,2.2102038201410323e-05,1.962973692570813e-05,0.00020718539599329233,0.0002296835882589221,2.649581256264355e-05,0.0015582408523187041
3514,2.3484749078761524e-07,0.000605114153586328,5.713115314165407e-08,1.8061784706757678e-11,3.0898583691651993e-09,2.191668846407424e-09,0.0006751390756107867,2.819159306000074e-07,2.7118489676070112e-09,3.282061200593489e-08,2.0652350940508768e-07,2.5527458547003334e-06,5.793472993009807e-11,5.2452454838203266e-05,2.6428437216452494e-09,1.3264033782434126e-07,6.4421401475556195e-06,1.6206919895012106e-07,2.2853433034875081e-10,4.449207224865859e-09,1.8030172554972523e-07,6.973228892093175e-07,2.2110426337040856e-11,6.150276021799073e-07,1.1345553829755772e-08,1.6187790663479973e-07,2.50378429100806e-09,3.2582418043602956e-06,2.185941028187699e-08,1.4585376462150634e-08,1.6949876453509205e-06,6.372150096467522e-07,5.604347919074826e-08,9.304645800511935e-07,2.8187430167747607e-09,8.43137726302956e-10,5.89386672800174e-07,0.9985139966011047,2.1472777333997328e-08,2.836447876575221e-08,6.7700193540076725e-06,2.874258386853512e-09,5.728221594836214e-07,8.114479896903504e-07,1.2728979527310003e-05,7.158780499594286e-05,3.3808163379944745e-07,3.7691650504712015e-05,2.357549888643007e-08,3.0332774514363336e-08,7.786335465276295e-11,1.3799092535293767e-08,1.2816818439898015e-10,2.5611412990400595e-10,3.131427490643546e-07,4.833809352788876e-09,1.0454596122144721e-07,3.189427617410895e-13,3.590180153167921e-09,3.3210358196811285e-06,5.811377420950059e-11
3515,0.013753274455666542,0.0029882860835641623,0.0005289482069201767,0.0009446697076782584,0.0006943032494746149,0.0038738418370485306,0.0008252232219092548,0.0027319020591676235,0.0029654791578650475,0.00030798735679127276,0.0016690976917743683,0.0027744355611503124,4.22483280999586e-05,0.0008795085595920682,0.00029610254568979144,0.27116361260414124,0.0001332810497842729,0.0010344565380364656,0.0019575045444071293,0.007140662521123886,0.005667075049132109,0.010900664143264294,0.000770462560467422,0.008869064971804619,0.0005249136593192816,0.006212382577359676,0.13258348405361176,0.001332604675553739,0.0004688134358730167,0.00036092050140723586,0.0011358356568962336,0.00024114483676385134,0.3145461976528168,0.000898857950232923,0.005909636151045561,0.007260621525347233,0.006343374494463205,0.001597248250618577,0.0011624356266111135,0.0001355296408291906,0.0018605971708893776,0.001196402357891202,0.005300885997712612,0.005786363035440445,0.0025691515766084194,0.0026111197657883167,0.017507966607809067,0.0006442065350711346,0.017508726567029953,0.09954459965229034,0.0010458130855113268,0.008581393398344517,5.410041194409132e-05,0.0019181171664968133,0.0015502322930842638,0.0005323892692103982,0.00248984107747674,6.669266440439969e-05,0.0001289659703616053,0.0009864786406978965,0.004489830229431391
3516,0.00035884775570593774,3.670218973184092e-07,0.41504064202308655,0.016369154676795006,9.388927857401086e-09,4.3788804759969935e-05,1.818814439502603e-06,2.0103743736399338e-05,1.3930897466707393e-06,1.2608038559847046e-06,4.851404469263798e-07,4.303869900468271e-06,1.9795050043569518e-09,1.5730071254438371e-06,4.817788390454325e-10,8.429293666267768e-05,1.6853180113685085e-06,1.0437092896609101e-05,3.4105414670193568e-06,1.278845411434304e-05,0.00013571618183050305,0.00038500159280374646,0.006427766289561987,0.007441232446581125,4.3337142763277825e-09,1.723762761685066e-05,0.00010531301086302847,0.0005695066065527499,7.192061612926182e-09,7.012306291187542e-09,4.3792247197416145e-06,1.7186546301672934e-06,4.470084604690783e-05,5.166695586922287e-07,7.849071153032128e-07,0.0030420846305787563,1.8529148292145692e-05,4.710786470241146e-06,1.0021201291010584e-07,7.978111682405142e-08,1.835558759921696e-05,6.993942952249199e-05,5.906050864723511e-05,0.00015912791423033923,3.1404994160766364e-08,6.948006614493352e-08,9.680940138423466e-07,1.9367249137758336e-07,2.980039653266431e-06,0.0002695585717447102,2.65512926489464e-06,0.0010928366100415587,2.424448641846766e-09,0.0006123065832071006,0.0004915664321742952,0.5464493036270142,0.0005760820931755006,3.878430288750678e-05,9.817123114430615e-09,2.8102425631004735e-07,9.571938619501452e-08
3517,2.7166508516529575e-05,6.163086709420895e-06,3.703053863546302e-08,2.1216062577877892e-06,6.170489359647036e-05,5.483434506459162e-06,0.00011278337478870526,9.666876576375216e-05,5.144131520751216e-08,4.633471689885482e-05,0.00427587516605854,5.254835559753701e-05,0.0007501007639802992,0.00019365537445992231,0.024329563602805138,1.7610682334634475e-05,1.084337213796971e-06,4.045834884891519e-06,5.784858331026044e-06,5.330578915163642e-06,2.899000435263588e-07,7.446993777193711e-08,3.76133612007834e-05,0.0003517006989568472,0.5137156248092651,1.2186259255031473e-06,0.00014891059254296124,1.6094091392915288e-07,2.6457905732968356e-06,2.9719240046688356e-05,3.59119508175354e-06,0.00010391804244136438,0.00033460077247582376,0.00011512998025864363,0.0010420490289106965,9.108767926591099e-07,3.4778574899974046e-06,3.09978645418596e-06,0.010110742412507534,2.3067050278768875e-05,3.7822319427505136e-06,9.490936463407706e-06,0.003073187544941902,0.00030255914316512644,1.970255652850028e-05,0.00015993017586879432,2.0098570530535653e-05,8.878511437160341e-08,0.00024502951418980956,0.00014976206875871867,1.8799666577251628e-05,2.179994680773234e-06,0.00010389549424871802,1.0265983974022674e-06,1.1270989489275962e-05,5.385595081008887e-09,4.0665536289452575e-06,1.0261792340315878e-06,0.43850216269493103,6.698495417367667e-05,0.0012822392163798213
3518,4.091913433512673e-05,2.299184416187927e-06,2.71471748192198e-07,3.5327022487763315e-05,0.00018334350897930562,2.056580524367746e-05,2.0834326619478816e-07,6.406065949704498e-06,5.219546324042312e-07,8.680497558088973e-06,1.3993655556987505e-05,1.5773636619087483e-07,4.296234124012699e-08,1.06248592146585e-07,2.1410821773315547e-06,1.0182636287936475e-05,5.667267942044418e-06,4.527046257862821e-07,2.11165206565056e-06,9.463619932148504e-08,2.0158897484634508e-07,7.741703598185268e-07,0.0003416593244764954,4.74826765639591e-06,0.0008144194143824279,6.911237051099306e-06,0.9963148832321167,1.3671794363290246e-07,1.7205602498293615e-09,5.3423274692931955e-08,3.59974910679739e-05,5.498553036886733e-06,2.066708475467749e-05,5.1970670028822497e-05,2.4472003133269027e-05,5.846737280990055e-07,8.683243322593626e-06,3.8622530951215595e-08,2.270809318360989e-06,1.2484304257043277e-08,1.408128173352452e-05,2.764667442534119e-05,6.870215543131053e-07,8.759758429732756e-08,1.5551550802683778e-07,3.652676525689458e-07,5.875710371583409e-07,8.278228733615833e-07,8.365655230591074e-05,0.00016961412620730698,0.0008961717830970883,4.246530593832176e-08,2.2559962786772303e-08,2.207482339144917e-06,2.3390048227156512e-06,1.6289538962155348e-07,7.50640438695882e-09,0.0005104289157316089,0.0002618631406221539,1.774351062522328e-06,5.977327236905694e-05
3519,3.758595630642958e-05,3.519623714964837e-05,3.1414856493938714e-06,3.8694349058232547e-08,1.2061678717145696e-05,4.6147641114657745e-05,2.058042582575581e-06,3.3940923458430916e-05,0.5392435193061829,6.301441999312374e-07,0.0008247626246884465,0.0005640945164486766,1.1229318488403806e-06,7.813619049557019e-06,0.0001999581727432087,0.0003262621467001736,2.1734468447220934e-08,6.598434083571192e-06,3.1845095236349152e-06,0.00012533864355646074,3.602290234994143e-05,0.00012881940347142518,9.28563625990364e-09,8.65000401972793e-06,1.6978297935565934e-05,7.844073115848005e-05,0.005132970400154591,2.652761850185925e-06,0.4215773940086365,0.0001789940579328686,2.8545304303406738e-05,8.338292900589295e-07,0.00228515756316483,1.2048789130858495e-06,2.0491170005243475e-07,1.9998542484245263e-05,5.971569771645591e-05,2.1245991774776485e-06,1.2525218835435226e-06,0.0015262585366144776,7.751484076834458e-07,4.22437494762562e-07,3.746100674106856e-06,0.0009029138018377125,0.0005244114436209202,0.0027898033149540424,8.546480967197567e-05,4.257138061802834e-05,0.00871850736439228,0.005181887187063694,0.0005585133330896497,0.00024304217367898673,4.165763130004052e-06,4.6056939595473523e-07,1.757841164362617e-05,2.46680019699852e-06,9.538678114040522e-07,1.7578692279585084e-08,3.6663623177446425e-06,5.3149957238929346e-05,0.008305806666612625
3520,0.0004337080172263086,0.0008492287015542388,0.00010716656834119931,0.0007089850259944797,0.0012565453071147203,8.865984273143113e-05,0.00022489760885946453,0.0021191502455621958,0.00040313004865311086,2.658907942532096e-05,0.00014226310304366052,0.0001364739437121898,8.546859135094564e-06,8.393279131269082e-05,1.5265712136169896e-05,0.0006732945912517607,0.0016898108879104257,0.8937932848930359,0.011173649691045284,0.016147268936038017,1.507772412878694e-05,2.634189513628371e-05,0.00010893367289099842,0.0014141255524009466,4.5576929551316425e-05,0.009728844277560711,0.0009790156036615372,0.0003252179885748774,0.00010211647168034688,0.0012091431999579072,0.0028354173991829157,0.001852397108450532,0.0011548870243132114,0.006289053708314896,0.007186773233115673,0.00968289002776146,5.901007170905359e-05,2.4196711819968186e-05,0.0021966800559312105,0.0003488818765617907,0.0024966211058199406,0.004102830775082111,0.0013970154104754329,0.00035194732481613755,5.129363853484392e-05,0.00011542803986230865,0.0019959278870373964,1.3383330951910466e-05,0.0017428344581276178,0.0009870155481621623,0.0013156578643247485,0.00024283656966872513,7.333635494433111e-06,0.00011743405775632709,0.00192775740288198,1.3965682228445075e-05,0.0013981879455968738,1.6691137716406956e-05,0.00012342131230980158,0.005788593553006649,0.00012739660451188684
3521,0.0004426093655638397,1.012577376968693e-05,9.768109521246515e-06,0.0017189511563628912,3.551835470716469e-05,2.624423723318614e-05,2.2782327846471162e-07,5.287428393785376e-06,1.7630142110647284e-06,4.365625500213355e-06,3.047032123504323e-06,2.5571102924004663e-07,5.5396121467765624e-08,1.3626942063638126e-07,3.214282742192154e-07,0.00011381993681425229,8.372913725906983e-05,6.196702543093124e-06,6.188060069689527e-05,1.6082124147942523e-06,7.768042564748612e-07,2.7382250209484482e-06,0.002721449825912714,1.4205656952981371e-05,5.377141133067198e-05,1.3121930351189803e-05,0.9785177111625671,9.319570608568029e-07,1.702211704923684e-09,2.42026629848624e-07,2.234775274700951e-05,5.188180693949107e-06,6.966892397031188e-05,8.041239925660193e-05,0.00047435349551960826,1.093834544008132e-05,4.522037670540158e-06,1.5575966472169966e-07,2.8170302357466426e-06,3.5902566253298573e-08,1.2512164175859652e-05,9.748778393259272e-05,4.063375308760442e-05,4.784665179613512e-06,5.041238182457164e-08,6.691038834105711e-07,2.109781235049013e-06,6.632552640439826e-07,4.307763447286561e-05,0.00010382013715570793,0.00025556463515385985,5.174476314095955e-07,1.0691815433006013e-08,2.0702736946986988e-05,3.333035465402645e-06,1.8282150904269656e-06,2.1824794771418965e-07,0.01474716980010271,2.3357100872090086e-05,6.455053949139256e-07,0.00011956285743508488
3522,8.1523214845447e-09,1.2622382428162382e-06,1.5635871264407797e-08,3.3682635131558614e-13,3.360662148566007e-08,3.892644144798396e-06,1.5392690784210572e-06,1.0196355106018018e-05,3.025889725449815e-07,1.9793847116922336e-10,1.2327962394920178e-05,4.190608706267085e-06,1.714376904327075e-11,7.983678187883925e-06,2.0064516714768388e-09,5.340993993740994e-07,3.506315948698102e-08,7.522989164954197e-08,3.8572469662767617e-08,9.797113165177507e-08,1.311852247454226e-05,8.893282910094058e-08,4.1094825459220274e-11,4.7827766138652805e-06,1.4537270942582836e-07,4.814026033272967e-05,4.337683634503264e-08,1.1097782692814917e-09,8.528340913471766e-07,7.070900753802789e-09,8.057471490019452e-08,1.0835963166755391e-06,1.8787416422583192e-07,2.6822387866332065e-08,1.6962220517058313e-09,2.817540922794848e-10,1.6343784992045585e-08,0.0007703416631557047,6.7794196922932315e-09,4.06499861549392e-10,3.104558709310368e-05,3.55832940890366e-09,5.8130690376856364e-06,3.1522245990345255e-05,0.9874680638313293,0.011578604578971863,1.1234261592107941e-06,1.7633187354704205e-08,1.766153161497641e-07,7.485060677936417e-07,2.000577836724915e-08,1.0007766171327148e-08,1.407490096694275e-10,1.560685088108915e-11,5.551396231595618e-09,4.384502094723075e-09,8.027265039345366e-07,5.932945649524124e-13,8.405092621899257e-09,4.7067550212887e-07,3.227743072820033e-10
3523,0.000254473794484511,6.382730589393759e-06,2.4696025775483577e-06,0.00018170122348237783,0.002192959887906909,0.00011710329272318631,1.264497086594929e-06,9.743363989400677e-06,1.6553370869587525e-06,0.00015939489821903408,0.0005053792265243828,1.072507438948378e-05,1.533650220153504e-06,6.368781669152668e-06,0.00010784090409288183,9.166680683847517e-05,5.705146122636506e-06,2.7055841655965196e-06,2.407168722129427e-05,1.5795028502907371e-06,1.709551361273043e-05,6.37597986496985e-06,0.001462634070776403,0.00014161317085381597,0.002167133614420891,4.741029624710791e-05,0.9871048927307129,5.657371957568103e-07,5.920481527255106e-08,1.3690171840607945e-07,2.759247217909433e-05,2.371692426095251e-05,0.000307457463350147,0.00015330364112742245,3.8095353374956176e-05,7.5993884820491076e-06,0.00013935085735283792,6.359375674946932e-07,5.107821198180318e-05,3.7237026617731317e-07,2.205153214163147e-05,4.538150460575707e-05,8.179831638699397e-05,1.4167982953949831e-05,1.0209744232270168e-06,1.8173353737438447e-06,1.7031761672114953e-05,7.099418439793226e-07,0.0001733849785523489,0.0018653126899152994,0.0007728529744781554,3.027383627340896e-06,1.3978735751152271e-06,3.3563803299330175e-05,8.082787644525524e-06,3.721641860465752e-06,3.051309818147274e-07,0.00032547354931011796,0.0010381360771134496,2.3897704522823915e-05,0.00018504433683119714
3524,1.3903918443247676e-05,0.00027402315754443407,2.4752085892032483e-07,1.050626906362595e-06,0.0007061740616336465,1.5441031791851856e-05,5.980571700092696e-07,7.88585839472944e-06,2.232173392258119e-05,1.1088125262403992e-07,9.000460704555735e-05,0.0001758841099217534,3.079228250157939e-08,0.00020503983250819147,2.456521997373784e-06,0.0009991404367610812,8.290337063954212e-06,0.0014705948997288942,0.00039555790135636926,0.0006954438285902143,0.0007075233152136207,4.6941964683355764e-05,9.014458441924944e-07,0.0006277085631154478,6.116706117609283e-06,0.0012449028436094522,2.1503763491637073e-05,2.2225444240575598e-07,2.2511615043185884e-06,2.5758802735253994e-07,2.9675313726329478e-06,1.2960542790096952e-06,0.0005266940570436418,4.057332716911333e-06,7.765712507534772e-05,9.968226549972314e-06,4.337097198003903e-05,1.0263725926051848e-05,1.2935095128341345e-06,1.9528931716195075e-06,4.3347812606953084e-05,8.10445926617831e-05,0.00024103737086988986,2.986375147884246e-05,4.570149030769244e-05,1.2798404895875137e-05,0.9906619787216187,1.4962520822336955e-07,2.7362095806893194e-06,1.854756374086719e-05,3.1259291972673964e-06,1.2502025128924288e-05,4.3748865863335595e-08,4.791831997863483e-06,1.54949503894386e-07,2.616606593619508e-07,7.640551302756649e-06,1.26246618492587e-07,1.6974503296296461e-06,0.0004095165932085365,8.279959047285956e-07
3525,0.00827961415052414,0.6102892160415649,0.00011686915240716189,0.00017412145098205656,4.232510946167167e-06,0.00014506527804769576,0.004571403376758099,0.002868953626602888,3.3229148357349914e-06,2.1193707198108314e-06,3.0516871447616722e-06,2.19598319972647e-07,2.5309399021011814e-08,3.6110409382672515e-06,1.7303530057688477e-06,0.000743435462936759,0.009959100745618343,0.0017919240053743124,1.6615806089248508e-05,4.345464913058095e-05,1.2588350273290416e-06,0.000135981579660438,3.5925178963225335e-05,1.931229417095892e-05,2.9038526918157004e-05,0.00012624007649719715,0.0072525604628026485,0.028629165142774582,4.158026456480002e-07,0.0028624101541936398,0.00019676047668326646,5.5307413276750594e-05,0.0002264722716063261,0.1899491250514984,0.0004216346424072981,0.00010466340609127656,4.048341361340135e-05,0.04240218177437782,0.00011607362102949992,3.298724095657235e-06,0.0640941634774208,0.004789151716977358,0.0007363713812083006,0.00017455639317631721,0.00018345141143072397,0.000299127830658108,5.430643795989454e-05,0.013140631839632988,0.0007003709906712174,0.0009111177059821784,0.0001428050600225106,2.507017029529379e-07,5.286968196571706e-09,5.171299335415824e-07,0.0011476232903078198,1.3348047787076212e-06,0.0013881237246096134,1.3187212971388362e-05,4.487090791371884e-06,0.0005296253366395831,6.235611363081262e-05
3526,0.00021639300393871963,2.2230517515708925e-06,3.868392468575621e-06,0.00010088513226946816,9.147639502771199e-06,2.008853516599629e-05,8.656852656940828e-08,4.706470008386532e-06,4.804284799320158e-06,2.656119704624871e-06,3.0094147405179683e-06,4.5455286112883186e-07,5.234664257613986e-08,5.637889444187749e-08,5.663283104695438e-07,7.415917934849858e-05,3.9643819036427885e-06,4.129186947920971e-07,4.44699344370747e-06,3.4995434816664783e-07,4.207556116853084e-07,3.338858277857071e-06,0.0005261308397166431,6.554968422278762e-06,6.401482096407562e-05,2.8599147299246397e-06,0.9947841763496399,7.468965463885979e-07,8.169183551842707e-09,1.4621403465753247e-07,8.793737833912019e-06,9.87867679214105e-07,5.2497227443382144e-05,1.5776377040310763e-05,2.7242189389653504e-05,4.24016116085113e-06,6.898903848195914e-06,7.15791017569245e-08,7.316530741263705e-07,2.559108303046287e-08,2.851253157132305e-06,7.232143161672866e-06,4.958433237334248e-06,3.2891002774704248e-06,8.373079651846638e-08,4.93802133405552e-07,2.9911248589087336e-07,8.783574116932868e-07,6.934933480806649e-05,0.0002336885081604123,0.0001393058046232909,5.827034783578711e-07,1.5549810328252534e-08,4.833369075640803e-06,2.1990290406392887e-06,1.9496958429954248e-06,7.897759246588976e-08,0.0031364192254841328,1.2616013918886892e-05,2.183455762860831e-07,0.00042068996117450297
3527,0.0015728839207440615,8.452078327536583e-05,1.7266429495066404e-06,0.00012131708353990689,0.00017806653340812773,6.283013499341905e-05,2.373992174398154e-06,2.4524388209101744e-06,0.0001560911478009075,9.675236469774973e-06,9.475798287894577e-05,2.572734729255899e-06,7.798598744557239e-08,2.3403940474509e-07,9.736166248330846e-06,0.0001358990848530084,5.485515430336818e-06,8.564977179048583e-06,1.8957203792524524e-05,1.3601535329144099e-06,2.5762039967958117e-06,7.51625975681236e-06,1.0575427950243466e-05,8.606572919234168e-06,4.129148510401137e-05,2.5676858058432117e-05,0.9898589253425598,1.3193041468184674e-06,1.055685515893856e-06,5.3268831834429875e-06,1.8494509276933968e-05,3.3769260880944785e-06,0.0004970280569978058,0.00018021480354946107,3.504854976199567e-05,1.4018553883943241e-05,2.466660225763917e-05,4.924776249026763e-07,5.8724353948491625e-06,2.1637540612573503e-06,1.758612825142336e-06,2.677369411685504e-05,1.1531412383192219e-05,9.422590665053576e-06,2.616965559809614e-07,2.2306035134533886e-06,8.837247150950134e-06,5.456083272292744e-06,0.0004602069966495037,0.0019074284937232733,0.0027431866619735956,1.0651945103745675e-06,1.0555194052130901e-07,1.3012183899263619e-06,3.333019094498013e-06,7.148346412577666e-07,1.435904550817213e-07,3.810435373452492e-05,3.068125442950986e-05,5.406470882007852e-05,0.0014795709867030382
