id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
3432,0.0004600138054229319,7.561385245935526e-06,7.142156732697913e-07,0.00014384234964381903,0.0005760755739174783,2.4580145691288635e-05,7.630998197782901e-07,3.1304111871577334e-06,7.635163683517021e-07,2.248659438919276e-05,2.2971116777625866e-05,2.1582980025414145e-06,4.0599640982463825e-08,9.264541631637258e-07,3.1020085771160666e-06,5.210220842855051e-05,1.651832826610189e-05,7.5632187872543e-06,1.6957203115453012e-05,6.197205379976367e-07,9.048736728800577e-07,5.921883257542504e-06,0.0006616026512347162,6.958923222555313e-06,0.00011371901200618595,1.7012180251185782e-05,0.9955102205276489,2.9040012350378674e-07,3.374742707507039e-09,6.8496595062583765e-09,3.5467786801746115e-05,4.553691269393312e-06,6.795889203203842e-05,0.00016980289365164936,8.063710265560076e-05,6.281326022872236e-06,2.2250784240895882e-05,6.716652478644392e-08,1.5367807009170065e-06,5.536012537277202e-08,1.1112961146864109e-05,2.1879119231016375e-05,1.8303557226317935e-05,2.00208000933344e-06,3.928436953515302e-08,2.8860222300863825e-07,1.999920186790405e-06,1.2535473388197715e-06,3.408088014111854e-05,0.0001605969446245581,0.00016846520884428173,4.881976565229706e-07,1.8823126168854287e-08,9.281703569286037e-06,1.467984588998661e-06,1.8747148260445101e-06,2.0570431047417514e-07,0.001406160299666226,2.1449637642945163e-05,6.715235372212192e-07,7.006874511716887e-05
3433,0.010339641012251377,0.0005413602339103818,6.351875344989821e-05,0.004301793873310089,0.0006357702077366412,0.00020246024359948933,4.2043440771522e-05,0.00019444561621639878,2.6433142920723185e-05,0.00011816159531008452,8.933949720812961e-05,2.1434034351841547e-05,1.2686635955105885e-06,1.2317819710006006e-05,1.592172156961169e-05,0.0025815649423748255,0.0005010547465644777,0.00038698429125361145,0.00028681429103016853,2.0896901332889684e-05,6.412156835722271e-06,7.081934745656326e-05,0.0038466048426926136,9.956983558367938e-05,0.0007551363669335842,0.00023493889602832496,0.9402570724487305,2.7004276489606127e-05,3.7668266372747894e-07,4.4700936996378005e-06,0.0009421155555173755,0.00013586679415311664,0.0015013954835012555,0.003213342744857073,0.003907363396137953,0.00022066672681830823,9.708212019177154e-05,6.461104931076989e-06,2.9444858228089288e-05,2.7305072762828786e-06,0.0002688590611796826,0.0003955425345338881,0.0004286917392164469,0.0001098589418688789,1.4980163314248784e-06,8.738315955270082e-06,4.552304744720459e-05,4.3895681301364675e-05,0.001209138659760356,0.0030923779122531414,0.0039464193396270275,2.7565842174226418e-05,5.971868404230918e-07,0.00019484433869365603,0.00010509569256100804,3.004402606165968e-05,1.4536695744027384e-05,0.012240654788911343,0.00019482408242765814,1.574188718223013e-05,0.0018836127128452063
3434,0.00017798510089050978,4.742387773148948e-06,2.0346261564441193e-08,1.5042190852909698e-06,0.0037983085494488478,3.39884682034608e-05,7.679751433897763e-05,5.938128651905572e-06,2.0157472135906573e-06,0.0005309322150424123,0.022212697193026543,0.00022892863489687443,0.0002750027342699468,0.0003441089647822082,0.09827446192502975,0.0002460061223246157,3.188389996466867e-07,4.640458882931853e-06,8.504160177835729e-06,1.614184475329239e-05,1.1047995940316468e-06,2.381399326623068e-06,1.4108738469076343e-05,0.0003351188206579536,0.4498748779296875,2.3303532543650363e-06,0.004655842203646898,8.498547421353919e-10,4.44592660642229e-06,1.947079226738424e-06,4.3140349589521065e-05,5.0331924285274e-05,0.0008020134409889579,0.0001217196841025725,0.004019345156848431,1.0515733492866275e-06,2.6083554985234514e-05,3.684156126837479e-07,0.0006166227394714952,0.0001410270488122478,2.6117328388863825e-07,8.877302207110915e-06,0.0018758276710286736,0.00010457368625793606,4.321028427511919e-06,0.00010794734407681972,8.276250810013153e-06,5.476529736370139e-07,0.0003244159452151507,0.00013857804879080504,0.00011426310811657459,2.7841756491397973e-06,0.00013544979447033256,2.2292729795481137e-07,2.1650555481755873e-06,3.7003355934928095e-09,4.013700731775316e-07,1.6992053133435547e-05,0.3995942771434784,1.7006010239128955e-05,0.010586053133010864
3435,0.0003655366599559784,3.236250267946161e-05,3.3405008252884727e-06,0.0016871534753590822,0.0002505202137399465,0.00028020679019391537,3.386769549251767e-06,3.310379270260455e-06,1.329180236098182e-06,1.3263546861708164e-05,1.310722109337803e-05,1.6086794403236127e-06,3.218983479769122e-08,9.977130730476347e-07,3.260480752942385e-06,0.00015732123574707657,3.957302396884188e-05,4.6527715312549844e-05,0.00012461536971386522,1.6617432265775278e-06,4.1907583181455266e-06,4.397503653308377e-05,0.00043498555896803737,1.012903612718219e-05,6.136193405836821e-06,0.00022543870727531612,0.9919155836105347,5.18889009981649e-06,3.3239849983601744e-08,2.6359523985775013e-07,3.996777013526298e-05,1.2268998034414835e-05,0.00015861379506532103,0.0010228155879303813,7.033210567897186e-05,0.0002129209751728922,8.999698184197769e-05,5.100954467707197e-07,2.3968204914126545e-06,1.2210503541609796e-07,0.00011281778279226273,0.00045524496817961335,1.7528029275126755e-05,6.571525773324538e-06,1.4265130232615775e-07,1.3791108131044894e-06,5.260279976937454e-06,7.416217158606742e-06,9.626745304558426e-05,0.0012327113654464483,0.0005597635172307491,1.7574855064594885e-06,2.1036571595800524e-08,1.8732751414063387e-05,4.465170422918163e-05,7.031946552160662e-06,2.8028618999087485e-06,0.00010125756671186537,2.3652351046621334e-06,1.9661749320221134e-05,2.157478047593031e-05
3436,5.818954801513343e-13,6.226889126992319e-06,5.464205043298476e-12,3.970253064435351e-15,1.9199401890546142e-07,3.7042633493911126e-07,7.751183722648491e-11,5.719776652313158e-09,8.680817700223997e-05,9.83434474398923e-15,1.5380412150989287e-05,1.530329654997331e-06,1.7577879713723049e-15,5.779278126283316e-06,1.3269877285893017e-07,1.23734153589794e-07,6.919330663990308e-10,6.02500267632422e-06,1.5327175639789914e-10,3.107047064077051e-07,0.0011509089963510633,7.2188356625702e-08,7.735300088950833e-17,1.5008028242391447e-07,1.498896828877605e-08,4.6238830691436306e-05,4.233475436876688e-08,3.275223652400919e-14,4.338142503002018e-07,5.429410254720324e-09,1.4448555199497726e-11,3.0151226025447453e-13,1.7775927574348316e-07,5.503919986438177e-09,7.169159471805131e-13,1.444520332071885e-14,5.023040650087296e-09,5.9613474149955437e-05,9.459903346775711e-12,6.619233806903768e-12,4.613455075741513e-06,3.622701569838682e-07,0.00018946839554701,0.0007817029254510999,0.9768161773681641,0.016135798767209053,0.004601805936545134,2.308906755024709e-12,1.0445077025522664e-09,2.9971317871968495e-08,8.732013029311148e-11,9.157155285779983e-13,8.428945983839e-15,3.566952302643846e-14,1.1942299579792426e-11,7.999116776943871e-13,5.704328565059313e-09,1.5353643192033773e-15,4.590793457187603e-12,8.948067988967523e-05,3.6645883549901725e-10
3437,0.003943928983062506,0.00046119518810883164,0.00010990082228090614,7.433325663441792e-05,0.00032962681143544614,0.00402480736374855,3.2661664590705186e-05,0.02412894181907177,0.0015206503449007869,6.770272193534765e-06,0.00017892723553813994,0.00019858358427882195,2.471244897606084e-06,0.00023317922023124993,3.88320695492439e-05,0.679191529750824,2.642713297973387e-05,0.002724034944549203,0.0029201731085777283,0.022140847519040108,0.0014585339231416583,0.00032122409902513027,0.015178145840764046,0.012928783893585205,0.0003684207913465798,0.000930856098420918,0.0009473740356042981,4.936291225021705e-05,2.5375393306603655e-05,1.1947123311983887e-05,0.00022132947924546897,2.607941860333085e-05,0.09651675075292587,4.5182969188317657e-05,0.003537666518241167,0.005943473894149065,6.141984340501949e-05,4.41321826656349e-05,2.5385266781086102e-05,1.1592157534323633e-05,0.00094363943208009,0.0007060641655698419,0.023181932047009468,0.00664460938423872,0.00047438364708796144,8.201046875910833e-05,0.05409575253725052,5.724431957787601e-06,0.001020335010252893,0.014758018776774406,0.00241341651417315,0.00265645794570446,1.0002356702898396e-06,0.008305450901389122,3.506167922751047e-05,0.0002132481022272259,0.0013422981137409806,0.0016387475188821554,7.502622611355036e-05,5.811837036162615e-05,0.0004078325000591576
3438,1.54219196701888e-05,2.038581392582728e-08,0.4282154440879822,0.004082736559212208,1.4631634445705366e-11,6.437412025661615e-07,2.4524413220206043e-06,3.0632708103439654e-07,1.701669916087667e-10,6.807286290211323e-09,6.075781300296512e-08,6.4096914442757225e-09,1.1440747437960197e-12,2.8060463819201686e-07,1.5893977106662405e-11,3.46004662787891e-06,4.581603985087668e-09,2.2224409690352331e-07,5.22310150685712e-09,3.055140851415672e-08,4.096219072380336e-06,0.0010358085855841637,0.00015094448463059962,0.0015758553054183722,4.363678168806118e-11,5.652404524880694e-06,5.9567901189439e-07,0.00034578584018163383,3.911702212144874e-11,1.4868344402896305e-11,8.238436066676513e-07,5.720252715946117e-09,1.744622522892314e-06,2.0382461229928595e-07,1.9558315036971585e-11,0.00048074047663249075,1.8945693227578886e-05,1.203848796649254e-06,5.727768953578405e-11,4.014941590996246e-12,2.5101801384153077e-06,8.137817530950997e-06,2.781876560220553e-07,2.3292545847652946e-06,9.35097554943809e-10,1.3908884044511183e-09,1.0550572859813201e-08,1.2751884881367914e-08,1.8626467479521125e-08,1.4025195923750289e-05,5.7853874579905096e-08,5.254487768979743e-05,1.0257653016917945e-12,0.00012713832256849855,0.00034302243147976696,0.5634954571723938,1.0937262231891509e-05,5.60695312401549e-08,4.5508956846018744e-12,5.704641381498732e-08,2.7268427099658155e-11
3439,0.0005314639420248568,2.140888909707428e-06,7.22953427612083e-06,0.0008115931414067745,3.3147814974654466e-05,3.09145798382815e-05,1.8574949081084924e-06,1.2120245628466364e-05,1.3068048474451643e-06,1.8403061403660104e-05,3.8443416997324675e-05,4.206033281661803e-06,3.632430434663547e-06,8.051274562603794e-07,7.848726090742275e-05,0.0005256618023850024,1.4737707942913403e-06,7.435897714458406e-06,1.5179301954049151e-05,1.9777378383878386e-06,5.645584337798937e-07,3.680312147480436e-05,0.001221153768710792,2.276765189890284e-05,0.000995209557004273,4.936267487209989e-06,0.9848846197128296,6.259369911276735e-07,5.7292020017030154e-08,1.168496197578861e-07,3.470808587735519e-05,7.828492925909813e-06,0.00044315686682239175,5.42777925147675e-05,0.00039800279773771763,3.899246803484857e-05,5.884380516363308e-05,3.085665412072558e-08,1.2853239240939729e-05,7.022921977295482e-07,2.472823325661011e-06,1.4078514141147025e-05,2.6592733775032684e-05,1.9606157366069965e-05,8.740488510738942e-08,7.0369873128584e-07,9.68921199273609e-07,8.396649718633853e-06,0.000688621774315834,0.0012591838603839278,0.0003211235743947327,9.535469871480018e-06,5.92287392464641e-07,1.9613153199316002e-05,1.1556949175428599e-05,3.833012215181952e-06,4.575209118229395e-07,0.00531544117256999,0.00025907877716235816,2.653924582318723e-07,0.0016938515473157167
3440,8.820699122225051e-07,7.592328529426595e-06,1.1262586951943376e-07,1.4389682334581266e-08,2.187374548157095e-06,2.7773000965680694e-06,2.86916730374287e-07,9.49693003349239e-06,0.19373348355293274,5.725537022271965e-08,5.419732042355463e-05,0.0006077313446439803,2.1586217826552456e-06,3.0877858989697415e-06,0.0002505024312995374,6.86391067574732e-05,1.0257124039014798e-08,1.0249448223476065e-06,5.516826604434755e-07,6.5168633227585815e-06,5.902260818402283e-05,4.6953096898505464e-05,7.514806138475549e-11,1.9321552713336132e-07,7.617066330567468e-06,1.6331381630152464e-05,0.002006449503824115,6.197699575771765e-10,0.7876750230789185,5.331403372110799e-05,4.89783997181803e-06,9.446984705618888e-08,0.0010311930673196912,1.3619201766346123e-08,1.4219266120107932e-07,4.227314320814912e-08,1.808296838134993e-05,4.89648073198623e-08,7.562111932202242e-07,0.004065406043082476,7.013974290259739e-09,2.1915464998301104e-08,1.2405474762999802e-06,0.0005672709667123854,0.0002559898712206632,0.002024308079853654,3.270192974014208e-05,3.866972292598803e-06,0.0027859562542289495,0.0014046372380107641,1.256395444215741e-05,0.00018535494746174663,3.267547526775161e-06,2.4621701300020504e-07,8.725720590518904e-07,3.775330270627819e-08,3.4933417936144906e-08,1.3497142958840413e-08,5.526463269234227e-07,1.7267573184653884e-06,0.0029824208468198776
3441,0.00011598427954595536,0.12193469703197479,1.8091996025759727e-06,7.589352435388719e-08,2.2343542571690023e-09,7.680761626716048e-08,0.07813049107789993,6.606045985790843e-07,1.0871224276343128e-07,1.4145632576401113e-07,1.4971487871662248e-07,9.462484484856759e-08,2.828820164224588e-11,6.077883881516755e-06,2.051342278264201e-07,4.084080842403637e-07,2.8029895474901423e-05,5.5852942750789225e-06,1.001259075650296e-08,2.7252365697449932e-08,6.130636620582663e-08,3.3864656870719045e-05,2.1560688789890037e-09,4.6347313542582924e-08,4.271857179105609e-08,1.844675580287003e-06,2.3855989184085047e-06,0.0027804963756352663,1.905147151148867e-08,2.8939725780219305e-06,5.100107500766171e-06,1.746809203950761e-07,1.1108103308288264e-06,0.0005322718643583357,1.3041336899277667e-07,2.4486070060447673e-07,8.379692189919297e-06,0.025708526372909546,1.168616705626846e-07,4.3749909650614427e-07,3.198618287569843e-05,2.733400492616056e-07,2.6651221105566947e-06,1.920193426485639e-05,1.5139165725486237e-06,0.00018651066056918353,9.477155913373281e-07,0.7700767517089844,7.818019184924196e-06,1.5096638890099712e-05,7.888032449443472e-09,4.964426647546816e-09,2.3128349929679715e-11,1.473327237988542e-08,5.988612974761054e-05,1.166059582224932e-09,1.028786641654733e-06,1.4651880819727126e-09,3.7768963068174344e-08,0.00029333875863812864,1.1994622184374748e-07
3442,1.1177297892572824e-05,2.8467479040727994e-08,0.5029297471046448,0.00675762165337801,3.7302400057726004e-10,7.695906560911681e-07,2.403495727776317e-06,1.781703531378298e-07,3.4111655167201604e-10,7.799878432024343e-08,9.63131242315285e-07,7.59564500185661e-08,1.101046424173413e-11,2.066844899673015e-06,3.673787940527973e-10,1.6523763406439684e-05,1.1555271406393786e-08,7.23392531654099e-07,6.651470130236703e-08,1.4157672012515832e-07,2.9993356292834505e-05,0.008112463168799877,0.00027780522941611707,0.008127099834382534,4.0004294321605016e-10,2.5937461032299325e-05,2.161229076591553e-06,8.230184175772592e-05,1.816653077968411e-10,3.37425955232451e-11,1.1711020988514065e-06,2.0746455220432836e-08,4.742606506624725e-06,4.532897150966164e-07,1.5364275129936544e-10,0.001007501152344048,0.0004876833991147578,2.1485618617589353e-06,1.2857770403940094e-10,4.4907123158965945e-11,2.3408649667544523e-06,1.9833887563436292e-05,2.9150830869184574e-06,1.2051909834553953e-05,1.1503719088423736e-09,3.5210203641611315e-09,1.526533424112131e-07,1.0268712102856625e-08,2.702288881550885e-08,4.000415719929151e-05,1.1707753344580851e-07,0.00036912623909302056,1.292752883907955e-11,0.0005357455229386687,0.0006482420139946043,0.47047895193099976,6.038309038558509e-06,8.989155020344697e-08,2.92546854796516e-11,2.699377432691108e-07,5.232469318938726e-11
3443,0.009070170111954212,9.35499047045596e-05,3.185277455486357e-05,0.0011920584365725517,0.00013973926252219826,0.00024393675266765058,0.0002459688694216311,0.0012836795067414641,0.000310781440930441,0.0007857558084651828,0.0029738678131252527,0.0013542231172323227,0.0006586972740478814,0.0001193338684970513,0.00218769907951355,0.003182757180184126,5.429622433439363e-06,6.262461829464883e-05,2.455881258356385e-05,2.2940193957765587e-05,2.8462397949624574e-06,0.00020471957395784557,0.0001066210534190759,0.00040706858271732926,0.041335321962833405,4.436940071173012e-05,0.714911937713623,7.839241334295366e-06,6.179120828164741e-05,0.00013780339213553816,0.00041819614125415683,0.00016531030996702611,0.026259135454893112,0.0003453912795521319,0.0009297876385971904,9.993337152991444e-05,0.0014317164896056056,1.1288960195088293e-05,0.007318466901779175,2.567385308793746e-05,4.4415930460672826e-05,1.3987800230097491e-05,0.000587875081691891,0.00022630454623140395,9.358710667584091e-05,0.00021640272461809218,2.9550898034358397e-05,0.00024184025824069977,0.017670679837465286,0.02514665201306343,0.0009380768751725554,0.0004714518436230719,0.000312139221932739,0.00011075126531068236,0.00022024635109119117,6.737765033903997e-06,1.4413844837690704e-05,0.00043325574370101094,0.003010656451806426,2.3523369236500002e-05,0.13197267055511475
3444,0.0004033378791064024,1.8195829397882335e-05,6.021727472216298e-07,0.00048702670028433204,0.0001630115875741467,0.00019044904911424965,2.7066794245911296e-06,9.110640348808374e-06,1.178174716187641e-05,2.3122252969187684e-05,2.0213377865729854e-05,3.928719252144219e-06,4.737862582260277e-07,8.409197107539512e-07,9.216783837473486e-06,0.00011913383787032217,1.0335389561078046e-05,2.3108541427063756e-05,6.150123226689175e-05,2.053433945548022e-06,1.1093051170973922e-06,1.0781617675093003e-05,9.427003533346578e-05,5.650049843097804e-06,0.00012741809769067913,5.9724443417508155e-05,0.993937611579895,8.461632887701853e-07,1.4092098865603475e-07,2.4551607111789053e-06,2.0502537154243328e-05,7.1729746196069755e-06,0.0004922612570226192,0.0004179102252237499,0.00021009138436056674,3.4038406738545746e-05,3.774847209569998e-05,1.7784510930596298e-07,3.980091787525453e-05,2.146166764305235e-07,3.118889799225144e-05,5.054787470726296e-05,2.8224047127878293e-05,5.038863037043484e-06,7.369943659796263e-07,4.481675659917528e-06,5.153400252311258e-06,8.250423888966907e-06,0.00035996505175717175,0.001227295259013772,0.00021488554193638265,1.7714748992148088e-06,2.237687510842079e-07,4.588164756569313e-06,1.4518273019348271e-05,1.0459688155606273e-06,2.37469043895544e-06,0.00013011755072511733,1.8424734662403353e-05,1.092227284971159e-05,0.0008199610747396946
3445,0.0022302535362541676,6.295878847595304e-05,1.1750077646865975e-05,0.0018494038376957178,1.8057686247630045e-05,0.00013749065692536533,8.92266871233005e-06,8.689404785400257e-05,0.000213924067793414,2.576829501776956e-05,4.4274191168369725e-05,7.253466901602224e-05,5.120448349771323e-06,3.2720595299906563e-06,2.4613993446109816e-05,0.0015178784960880876,6.8220406319596805e-06,7.781937893014401e-05,4.102432285435498e-05,7.645002369827125e-06,4.944814008922549e-06,0.00019678438547998667,3.067092984565534e-05,2.9360260668909177e-05,7.892395660746843e-05,9.242672967957333e-05,0.9572387933731079,1.5016184988780878e-05,8.86915313458303e-06,6.0004920669598505e-05,4.380388782010414e-05,5.714191047445638e-06,0.006731778383255005,0.00010858256428036839,0.0002016137877944857,0.00030236763996072114,0.000364666833775118,1.4199905535861035e-06,0.00022859961609356105,1.7505205960333114e-06,3.882115925080143e-05,1.4851846572128125e-05,5.9974023315589875e-05,8.003436960279942e-05,7.477684448531363e-06,3.841094803647138e-05,2.6124016585526988e-05,9.315385977970436e-05,0.0037980503402650356,0.014682525768876076,0.0001508707646280527,0.0001924964744830504,2.4998187200253597e-06,5.79763509449549e-05,0.00014187817578203976,8.69255109137157e-06,1.3783124813926406e-05,8.428980072494596e-05,6.2846511355019175e-06,1.268115192942787e-05,0.008296733722090721
3446,0.00013619409583043307,6.726573928972357e-07,4.2735706529128947e-07,0.0008296676678583026,0.00466060359030962,0.0030820141546428204,3.788692629314028e-05,3.4496938496886287e-06,6.925810157554224e-05,0.00031599917565472424,0.013723909854888916,0.00038435336318798363,1.0059534361062106e-05,1.4124672816251405e-05,0.00029035433544777334,0.00047939136857166886,1.0301818065272528e-06,0.0001457870239391923,0.0002471327024977654,4.95370986755006e-05,1.8480261587683344e-06,2.7111545932712033e-05,2.241002039227169e-05,0.0007621716358698905,0.00036671030102297664,0.0024010727647691965,0.7325475811958313,6.938454077953793e-08,5.226809298619628e-05,0.00010068992560263723,0.0001027972757583484,0.00026112518389709294,0.0467081181704998,0.0002764881937764585,0.0003992966376245022,0.0008243642514571548,0.0004530642763711512,1.724450697793145e-07,0.0022544153034687042,2.6332913876103703e-06,0.0001675772073213011,0.00025586687843315303,4.859012915403582e-05,2.90373714051384e-06,1.6147056157933548e-05,5.438293010229245e-05,2.0531078916974366e-05,2.0056502307852497e-06,0.002249973127618432,0.09920161217451096,0.08374447375535965,6.706353451590985e-05,0.00014208212087396532,7.266723514476325e-06,0.00012042815797030926,5.077586138213519e-07,1.8439188806951279e-06,2.6512086037655536e-07,8.501070988131687e-05,0.0015955606941133738,0.000169792867382057
3447,0.0007173587218858302,3.832232687273063e-05,1.988469739444554e-05,0.0011902638943865895,3.452617602306418e-05,9.16734425118193e-05,4.09078347729519e-06,5.8791083574760705e-05,3.317109076306224e-05,7.781985004839953e-06,1.82813273568172e-05,2.792107352433959e-06,2.3102555246623524e-07,1.212699203279044e-06,1.310933475906495e-05,0.00045706896344199777,4.3411633669165894e-05,5.258376040728763e-05,4.019110565423034e-05,2.493152123861364e-06,7.557863455076586e-07,1.9939650883316062e-05,0.000623064290266484,1.2609467376023531e-05,0.0008616457926109433,1.6802881873445585e-05,0.9840584993362427,2.425218781354488e-06,9.359433050804e-08,7.330895073209831e-07,0.00011370210268069059,8.123517545755021e-06,0.00023562295245938003,0.00031166544067673385,0.00035252750967629254,2.2205971617950127e-05,3.0627878004452214e-05,3.92682011352008e-07,3.973731963924365e-06,2.1740795830282877e-07,4.150057429797016e-05,0.00010273755469825119,4.5427757868310437e-05,2.4713557650102302e-05,1.1629426808212884e-06,6.423656486731488e-06,4.253234237694414e-06,2.1862741050426848e-05,0.0006685027619823813,0.0007132309838198125,0.00037242608959786594,1.6666074316162849e-06,5.356883292506609e-08,8.814916327537503e-06,2.3432134184986353e-05,5.1104516387567855e-06,1.5976058875821764e-06,0.005895211361348629,0.00014567511971108615,2.7774001409852644e-06,0.0024104712065309286
3448,1.811095216908143e-06,0.0208041500300169,2.5247547341678e-07,1.1792900878049295e-08,4.140463971680219e-09,9.756335295207919e-09,0.0001029873383231461,3.0911084536455746e-07,2.5775118928095253e-08,2.0587369586877458e-09,4.12283895911969e-07,1.5788534710736712e-06,3.787623426704245e-12,7.51287370803766e-05,5.286842519325319e-09,7.613713250975707e-07,0.0006298018270172179,1.4572093277820386e-05,1.5666825614601976e-09,6.964431698008866e-09,5.164600338503078e-07,6.884160370645986e-07,1.1232905230973422e-11,1.7049715950179234e-07,5.3558927959329594e-08,4.497745464959735e-07,7.718921324340045e-07,1.4743806787009817e-05,2.5820274807131227e-09,7.553289833595045e-07,1.1442206471201644e-07,8.166943565868223e-09,2.3988795305740496e-07,0.00017670236411504447,1.6573624250781904e-08,1.6540082636851139e-09,2.0660588688770076e-06,0.9774667024612427,3.1895521779290448e-09,7.314558403415106e-10,0.00013779466098640114,1.991167664527893e-06,1.017542581394082e-05,8.702322702447418e-06,1.4450915841734968e-05,0.0004981925012543797,5.897999017179245e-06,4.627237103704829e-06,7.57145244278945e-08,3.235044800931064e-07,4.334120284887888e-10,3.010696136840352e-10,2.646008629217378e-12,1.1337287775248228e-09,7.287595167326799e-07,6.227816595760771e-10,1.499261657045281e-06,3.7952135878427384e-10,6.352880888016443e-09,1.9758806956815533e-05,1.9929858652290022e-08
3449,0.0011140286223962903,9.894730465020984e-05,2.803355755531811e-06,0.00047172181075438857,0.00010121615196112543,0.00015826475282665342,1.5804489521542564e-05,4.492765128816245e-06,1.1907940461242106e-05,5.011238954466535e-06,4.009753683931194e-05,9.829728924160008e-07,1.461491052623387e-07,1.0876308351726038e-06,2.7511418011272326e-05,0.0005740052438341081,9.143068746197969e-05,3.136773739242926e-05,0.0001371561229461804,3.1243944249581546e-06,5.064499873697059e-06,1.5227351468638517e-05,0.0002982853911817074,5.507549758476671e-06,0.00043755598017014563,1.9633285774034448e-05,0.971842885017395,4.650548248719133e-07,8.214390589955656e-08,1.0726490700108116e-06,3.776681478484534e-05,4.652058578358265e-06,0.00023206599871627986,0.0006268100114539266,0.006205342710018158,1.6404852431151085e-05,9.683803909865674e-06,1.459440852613625e-07,3.0449066343862796e-06,3.994263806816889e-06,3.405537881917553e-06,0.00018200343765784055,0.00017953614587895572,0.00013773234968539327,1.8770997201045247e-07,1.2861417417298071e-05,3.4500021683925297e-06,8.609583346697036e-06,0.00042949942871928215,0.0003978824825026095,0.002196772024035454,6.055043400010618e-07,4.8415706999094255e-08,3.852163899864536e-06,3.297614512121072e-06,6.58783733342716e-07,1.2391458312777104e-06,0.01144567970186472,0.0004120391677133739,1.222011974277848e-06,0.001922596013173461
3450,0.0007677059038542211,0.00010736445256043226,1.0035408593012107e-07,7.866756277508102e-06,0.32136812806129456,8.901148976292461e-05,0.0004759886651299894,4.4568396333488636e-06,9.87963630905142e-06,0.018085729330778122,0.3317895233631134,0.022273927927017212,0.0003300844400655478,0.016763435676693916,0.10834741592407227,0.0006598913460038602,5.9789126680698246e-05,3.8104448321973905e-05,0.00017375378229189664,4.725408143713139e-05,0.00022402338800020516,8.658743900014088e-05,2.7273945306660607e-05,0.0015836779493838549,0.04986784607172012,0.00019722306751646101,0.024409528821706772,6.927429296865739e-09,3.238280623918399e-05,3.1109807423490565e-06,0.00047211296623572707,0.00033641254412941635,0.0016746676992624998,0.0009919515578076243,0.008019382134079933,8.521222298440989e-06,0.00335983419790864,2.760191637207754e-05,0.0008898844243958592,0.0019853964913636446,4.665830601879861e-06,6.215141183929518e-05,0.01004599779844284,0.0004394846619106829,1.1724460819095839e-05,0.0011112999636679888,0.0003817495598923415,1.5632956547051435e-06,0.0003999077598564327,0.00045771844452247024,0.00021634393488056958,0.00010065980313811451,0.0003530096437316388,1.8465494576958008e-05,1.394518585584592e-05,5.806032987720755e-08,2.5385518256371142e-06,8.608431926404592e-06,0.06863813102245331,0.0004460564232431352,0.0016891162376850843
3451,0.000241295580053702,8.931484444474336e-06,2.461491135363758e-07,0.00024287265841849148,0.0010293293744325638,0.00010418094461783767,2.972883976326557e-06,4.2984697756764945e-06,5.799245741400227e-07,5.995516403345391e-05,5.851014793734066e-05,2.096894377245917e-06,3.0778647897022893e-07,3.2471384656673763e-06,3.0987259378889576e-05,0.00010266316530760378,2.9131446353858337e-05,8.014425475266762e-06,8.032885671127588e-05,2.0875284008070594e-06,2.8356639631965663e-06,7.308487511181738e-06,0.0012468500062823296,1.1366121725586709e-05,0.0009464396862313151,2.115547249559313e-05,0.9916738271713257,1.113893546289546e-07,6.505179506177683e-09,4.127617003746309e-08,4.349830123828724e-05,8.331983735843096e-06,8.155947580235079e-05,0.00037834118120372295,0.0009333258494734764,8.2393908087397e-06,3.8696311094099656e-05,1.0145696194285847e-07,6.571910489583388e-06,2.673631911420671e-07,1.612725100130774e-05,0.00010344832844566554,0.00011907167208846658,9.903425052470993e-06,1.0087462953833892e-07,2.3655782115383772e-06,2.525933723518392e-06,1.7717162563712918e-06,9.648496052250266e-05,0.0001663169387029484,0.00013239520194474608,5.582997459896433e-07,7.031956528180672e-08,7.363448276009876e-06,5.6500280152249616e-06,7.184409582805529e-07,6.532217184940237e-07,0.001333168474957347,0.00034140891511924565,2.1281207409629133e-06,0.00023682109895162284
